epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
178,0.0455511175096035,1e-04,0.15543322,0.040585864,0.20145933,0.465940922498703,0.6723883152008057,0.46097567677497864,0.6789519190788269
179,0.045170992612838745,1e-04,0.15459038,0.040205736,0.20051368,0.46431684494018555,0.6711745262145996,0.4593515694141388,0.677754819393158
180,0.044793788343667984,1e-04,0.15386783,0.039828535,0.19957088,0.4626891016960144,0.669955849647522,0.45772385597229004,0.676552951335907
181,0.044419631361961365,1e-04,0.1531667,0.039454374,0.19863126,0.46105802059173584,0.668732225894928,0.4560927748680115,0.6753464341163635
182,0.044049009680747986,1e-04,0.15246968,0.039083753,0.19769612,0.4594234824180603,0.6675036549568176,0.45445823669433594,0.674135148525238
183,0.0436813086271286,1e-04,0.15177529,0.038716048,0.19676393,0.4577856659889221,0.66627037525177,0.45282039046287537,0.6729193329811096
184,0.04331694543361664,1e-04,0.15108487,0.038351685,0.19583586,0.4561445116996765,0.6650320887565613,0.45117923617362976,0.6716987490653992
185,0.042955584824085236,1e-04,0.15039727,0.03799032,0.19491106,0.45450007915496826,0.6637889742851257,0.4495348036289215,0.670473575592041
186,0.04259731248021126,1e-04,0.14971294,0.037632048,0.19398981,0.452852338552475,0.6625409722328186,0.4478870630264282,0.6692436337471008
187,0.042241934686899185,1e-04,0.1490315,0.03727667,0.19307168,0.4512016475200653,0.6612882018089294,0.44623637199401855,0.6680092811584473
188,0.04188982769846916,1e-04,0.1483535,0.036924556,0.19215763,0.449547678232193,0.6600304841995239,0.44458240270614624,0.6667701005935669
189,0.041540421545505524,1e-04,0.14767784,0.036575153,0.19124632,0.4478905498981476,0.6587678790092468,0.44292527437210083,0.6655263304710388
190,0.041194360703229904,1e-04,0.14700584,0.03622909,0.1903394,0.44623053073883057,0.6575005054473877,0.4412652254104614,0.664277970790863
191,0.04085109755396843,1e-04,0.14633653,0.035885826,0.18943554,0.4445675015449524,0.6562283039093018,0.43960219621658325,0.6630250215530396
192,0.04051073640584946,1e-04,0.14566977,0.035545457,0.18853503,0.44290146231651306,0.654951274394989,0.4379361867904663,0.6617674827575684
193,0.040173448622226715,1e-04,0.14500615,0.03520817,0.1876384,0.4412323534488678,0.6536692380905151,0.43626707792282104,0.6605051755905151
194,0.03983880579471588,1e-04,0.14434493,0.034873527,0.18674456,0.43956050276756287,0.6523824334144592,0.4345952570438385,0.6592383980751038
195,0.0395074263215065,1e-04,0.14368689,0.034542143,0.18585517,0.4378858506679535,0.6510908007621765,0.43292057514190674,0.6579670310020447
196,0.03917868062853813,1e-04,0.14303128,0.034213394,0.18496864,0.4362083375453949,0.6497942209243774,0.43124306201934814,0.6566910147666931
197,0.038852762430906296,1e-04,0.14237817,0.03388748,0.18408552,0.4345281720161438,0.6484929919242859,0.42956289649009705,0.6554104685783386
198,0.03852970898151398,1e-04,0.14172779,0.033564422,0.18320596,0.43284523487091064,0.6471867561340332,0.4278799593448639,0.6541253328323364
199,0.03820955753326416,1e-04,0.14107989,0.033244267,0.1823301,0.4311596751213074,0.6458757519721985,0.4261943995952606,0.6528356671333313
