epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
21,1.6579930782318115,2.5e-05,1.0928952,1.6530384,1.2857054,0.7384606599807739,0.8547148108482361,0.7335059642791748,0.8564496040344238
22,1.6411851644515991,2.5e-05,1.0869191,1.6362305,1.2791523,0.7387182712554932,0.8548682332038879,0.7337636351585388,0.8566000461578369
23,1.6244220733642578,2.5e-05,1.0809201,1.6194674,1.272583,0.7389741539955139,0.8550205826759338,0.7340195775032043,0.856749415397644
24,1.6076966524124146,1.25e-05,1.0748953,1.6027421,1.2659945,0.739237904548645,0.8551778793334961,0.7342833280563354,0.8569033145904541
25,1.5993462800979614,1.25e-05,1.0718721,1.5943918,1.2626923,0.7394972443580627,0.855332612991333,0.7345426678657532,0.8570546507835388
26,1.5910029411315918,1.25e-05,1.0688411,1.5860485,1.2593842,0.739751935005188,0.855484664440155,0.734797477722168,0.8572033047676086
27,1.5826687812805176,1.25e-05,1.0658032,1.5777143,1.256071,0.7400022745132446,0.8556340932846069,0.7350478172302246,0.8573492765426636
28,1.5743367671966553,6.25e-06,1.0627556,1.5693823,1.2527499,0.7402482032775879,0.8557811975479126,0.7352937459945679,0.8574926853179932
29,1.570173740386963,6.25e-06,1.0612289,1.5652193,1.2510872,0.740488588809967,0.8559249639511108,0.7355340719223022,0.8576328158378601
30,1.566009283065796,6.25e-06,1.059699,1.5610548,1.2494218,0.7407230138778687,0.8560652732849121,0.7357684969902039,0.8577694892883301
31,1.5618462562561035,6.25e-06,1.0581669,1.5568918,1.2477547,0.7409517168998718,0.8562023043632507,0.735997200012207,0.8579027652740479
32,1.5576812028884888,3.125e-06,1.0566312,1.5527267,1.2460846,0.7411729693412781,0.8563350439071655,0.7362184524536133,0.8580317497253418
33,1.5555998086929321,3.125e-06,1.0558629,1.5506454,1.2452492,0.7413879036903381,0.8564640879631042,0.7364333868026733,0.8581569790840149
34,1.553517460823059,3.125e-06,1.0550934,1.548563,1.2444127,0.7415963411331177,0.8565894961357117,0.7366418838500977,0.8582784533500671
35,1.5514349937438965,3.125e-06,1.0543233,1.5464805,1.2435757,0.741798460483551,0.8567110896110535,0.736844003200531,0.8583961725234985
36,1.5493502616882324,1.5625e-06,1.0535517,1.5443958,1.2427372,0.7419924736022949,0.8568280935287476,0.7370380163192749,0.8585091829299927
37,1.5483078956604004,1.5625e-06,1.0531656,1.5433534,1.2423178,0.7421798706054688,0.8569411635398865,0.7372254133224487,0.8586183190345764
38,1.547264575958252,1.5625e-06,1.0527788,1.5423101,1.2418978,0.7423605918884277,0.8570504188537598,0.7374061346054077,0.858723521232605
39,1.5462205410003662,1.5625e-06,1.0523916,1.5412661,1.2414774,0.7425344586372375,0.8571556806564331,0.7375800013542175,0.8588247895240784
40,1.5451769828796387,7.8125e-07,1.0520046,1.5402225,1.241057,0.742700457572937,0.8572564125061035,0.737746000289917,0.8589214086532593
41,1.5446531772613525,7.8125e-07,1.0518103,1.5396987,1.2408459,0.7428593635559082,0.8573529720306396,0.7379049062728882,0.8590139150619507
42,1.5441313982009888,7.8125e-07,1.0516165,1.539177,1.2406358,0.7430114150047302,0.8574455976486206,0.7380569577217102,0.8591024279594421
43,1.5436087846755981,7.8125e-07,1.0514226,1.5386543,1.2404251,0.7431563138961792,0.8575339913368225,0.7382018566131592,0.8591867685317993
44,1.5430855751037598,3.90625e-07,1.0512283,1.5381311,1.2402141,0.7432934045791626,0.857617974281311,0.7383389472961426,0.8592665195465088
45,1.5428237915039062,3.90625e-07,1.0511311,1.5378693,1.2401086,0.7434232234954834,0.8576977252960205,0.7384687662124634,0.8593420386314392
46,1.54256272315979,3.90625e-07,1.0510341,1.5376083,1.2400033,0.7435458302497864,0.8577732443809509,0.7385913729667664,0.8594133853912354
47,1.5423003435134888,3.90625e-07,1.0509367,1.5373459,1.2398975,0.7436611652374268,0.8578445911407471,0.7387067079544067,0.8594805002212524
48,1.5420386791229248,1.953125e-07,1.0508395,1.5370842,1.239792,0.7437686920166016,0.8579114079475403,0.7388142347335815,0.8595430254936218
49,1.5419069528579712,1.953125e-07,1.0507904,1.5369525,1.239739,0.7438687086105347,0.8579738140106201,0.7389142513275146,0.8596011996269226
50,1.5417752265930176,1.953125e-07,1.0507416,1.5368208,1.2396858,0.7439612746238708,0.8580319881439209,0.7390068173408508,0.8596550822257996
51,1.5416438579559326,1.953125e-07,1.0506927,1.5366894,1.2396327,0.7440462708473206,0.8580857515335083,0.7390918135643005,0.8597044944763184
52,1.5415126085281372,1e-07,1.0506439,1.5365582,1.2395798,0.7441233396530151,0.8581349849700928,0.7391688823699951,0.8597493171691895
53,1.5414448976516724,1e-07,1.0506188,1.5364904,1.2395525,0.7441928386688232,0.8581796884536743,0.7392383813858032,0.8597897291183472
54,1.5413767099380493,1e-07,1.0505934,1.5364223,1.239525,0.744254469871521,0.8582199811935425,0.739300012588501,0.8598255515098572
55,1.5413081645965576,1e-07,1.050568,1.5363537,1.2394973,0.744308352470398,0.8582557439804077,0.7393538951873779,0.859856903553009
56,1.5412406921386719,1e-07,1.050543,1.5362862,1.2394701,0.7443543076515198,0.8582869172096252,0.7393998503684998,0.8598836064338684
57,1.5411726236343384,1e-07,1.0505176,1.5362182,1.2394427,0.7443923950195312,0.8583135008811951,0.7394379377365112,0.8599057793617249
58,1.5411057472229004,1e-07,1.0504926,1.5361513,1.2394156,0.744422435760498,0.8583354949951172,0.739467978477478,0.859923243522644
59,1.5410373210906982,1e-07,1.0504671,1.5360829,1.2393881,0.7444444894790649,0.858352780342102,0.7394900321960449,0.8599360585212708
60,1.540969967842102,1e-07,1.0504421,1.5360155,1.2393609,0.7444583773612976,0.8583654761314392,0.7395039200782776,0.8599441647529602
61,1.5409009456634521,1e-07,1.0504166,1.5359465,1.239333,0.7444641590118408,0.8583734035491943,0.7395097017288208,0.8599475026130676
62,1.5408326387405396,1e-07,1.0503911,1.5358782,1.2393055,0.7444615364074707,0.8583765029907227,0.7395070791244507,0.8599459528923035
63,1.5407649278640747,1e-07,1.0503659,1.5358105,1.2392782,0.7444508075714111,0.858374834060669,0.7394963502883911,0.8599397540092468
64,1.5406972169876099,1e-07,1.0503407,1.5357428,1.2392509,0.7444315552711487,0.8583682775497437,0.7394770979881287,0.859928548336029
65,1.5406280755996704,1e-07,1.050315,1.5356736,1.239223,0.7444038391113281,0.8583568334579468,0.7394493818283081,0.8599124550819397
66,1.5405604839324951,1e-07,1.0502898,1.535606,1.2391957,0.7443677186965942,0.8583405017852783,0.7394132614135742,0.859891414642334
67,1.5404921770095825,1e-07,1.0502645,1.5355377,1.2391682,0.7443228960037231,0.8583191633224487,0.7393684387207031,0.8598653674125671
68,1.5404239892959595,1e-07,1.0502391,1.5354695,1.2391406,0.7442694902420044,0.858292818069458,0.7393150329589844,0.8598343133926392
69,1.5403552055358887,1e-07,1.0502135,1.5354007,1.2391129,0.7442074418067932,0.8582614660263062,0.7392529845237732,0.85979825258255
70,1.5402880907058716,1e-07,1.0501885,1.5353336,1.2390858,0.7441364526748657,0.8582249879837036,0.7391819953918457,0.8597569465637207
71,1.5402185916900635,1e-07,1.0501627,1.5352641,1.2390578,0.7440567016601562,0.8581833839416504,0.7391022443771362,0.8597105741500854
72,1.540150761604309,1e-07,1.0501374,1.5351963,1.2390304,0.7439680099487305,0.8581366539001465,0.7390135526657104,0.85965895652771
73,1.540082573890686,1e-07,1.050112,1.5351281,1.2390028,0.7438703179359436,0.8580846786499023,0.7389158606529236,0.859602153301239
74,1.5400134325027466,1e-07,1.0500861,1.535059,1.2389749,0.7437636256217957,0.8580275177955627,0.7388091683387756,0.8595401048660278
75,1.539945125579834,1e-07,1.0500609,1.5349907,1.2389474,0.7436476945877075,0.8579649925231934,0.7386932373046875,0.8594726324081421
76,1.539874792098999,1e-07,1.0500348,1.5349203,1.238919,0.7435227036476135,0.857897162437439,0.7385682463645935,0.8593999147415161
77,1.539806604385376,1e-07,1.0500095,1.5348521,1.2388915,0.7433883547782898,0.8578239679336548,0.7384338974952698,0.8593217730522156
78,1.5397365093231201,1e-07,1.0499834,1.534782,1.2388632,0.7432446479797363,0.8577452898025513,0.7382901906967163,0.8592381477355957
79,1.5396685600280762,1e-07,1.0499581,1.5347141,1.2388358,0.7430914640426636,0.857661247253418,0.7381370067596436,0.8591489791870117
80,1.5395995378494263,1e-07,1.0499324,1.5346451,1.2388079,0.7429288625717163,0.8575716018676758,0.7379744052886963,0.8590543866157532
81,1.5395309925079346,1e-07,1.0499068,1.5345765,1.2387803,0.7427566051483154,0.8574763536453247,0.7378021478652954,0.8589540719985962
82,1.539461374282837,1e-07,1.049881,1.5345069,1.2387521,0.7425746917724609,0.8573755025863647,0.7376202344894409,0.8588482141494751
83,1.5393929481506348,1e-07,1.0498554,1.5344385,1.2387246,0.7423831224441528,0.8572691082954407,0.7374286651611328,0.8587366938591003
84,1.5393242835998535,1e-07,1.0498298,1.5343698,1.2386968,0.742181658744812,0.8571569919586182,0.737227201461792,0.8586193323135376
85,1.539254903793335,1e-07,1.0498041,1.5343004,1.2386688,0.7419703602790833,0.8570390939712524,0.7370159029960632,0.8584963083267212
86,1.5391865968704224,1e-07,1.0497786,1.5342321,1.2386413,0.7417491674423218,0.8569153547286987,0.7367947101593018,0.8583674430847168
87,1.539117455482483,1e-07,1.0497528,1.534163,1.2386134,0.7415179014205933,0.8567858338356018,0.7365634441375732,0.8582327365875244
88,1.539048194885254,1e-07,1.0497271,1.5340937,1.2385854,0.7412764430046082,0.8566504120826721,0.7363219857215881,0.8580920696258545
89,1.5389790534973145,1e-07,1.0497013,1.5340246,1.2385575,0.741024911403656,0.8565090894699097,0.736070454120636,0.8579455018043518
90,1.538910984992981,1e-07,1.049676,1.5339565,1.23853,0.7407629489898682,0.8563617467880249,0.7358084917068481,0.8577927947044373
91,1.5388422012329102,1e-07,1.0496503,1.5338877,1.2385023,0.7404907941818237,0.856208324432373,0.7355363368988037,0.8576341271400452
92,1.538772702217102,1e-07,1.0496246,1.5338182,1.2384741,0.7402081489562988,0.8560488820075989,0.7352536916732788,0.857469379901886
93,1.5387024879455566,1e-07,1.0495983,1.533748,1.2384458,0.7399150133132935,0.8558832406997681,0.7349605560302734,0.8572984337806702
94,1.5386340618133545,1e-07,1.0495728,1.5336796,1.2384182,0.7396112680435181,0.8557115197181702,0.734656810760498,0.8571212291717529
95,1.5385648012161255,1e-07,1.0495472,1.5336103,1.2383902,0.7392966747283936,0.8555334210395813,0.7343422174453735,0.8569377064704895
96,1.538496494293213,1e-07,1.0495216,1.533542,1.2383627,0.7389715909957886,0.8553491830825806,0.7340171337127686,0.8567479848861694
97,1.5384266376495361,1e-07,1.0494958,1.5334722,1.2383344,0.7386355996131897,0.8551584482192993,0.7336811423301697,0.8565518856048584
98,1.5383573770523071,1e-07,1.04947,1.5334029,1.2383065,0.7382886409759521,0.8549613952636719,0.7333341836929321,0.8563493490219116
99,1.53828763961792,1e-07,1.049444,1.5333332,1.2382783,0.7379307150840759,0.8547579646110535,0.7329762578010559,0.8561403155326843
100,1.5382182598114014,1e-07,1.0494183,1.5332638,1.2382503,0.7375615835189819,0.8545478582382202,0.7326071262359619,0.8559247255325317
101,1.5381486415863037,1e-07,1.0493922,1.5331942,1.2382222,0.737181544303894,0.854331374168396,0.732227087020874,0.8557026982307434
102,1.5380792617797852,1e-07,1.0493665,1.5331248,1.2381942,0.7367900609970093,0.8541081547737122,0.7318356037139893,0.8554739356040955
103,1.5380088090896606,1e-07,1.0493402,1.5330544,1.2381657,0.7363872528076172,0.853878378868103,0.7314327955245972,0.8552384376525879
104,1.5379401445388794,1e-07,1.0493146,1.5329857,1.238138,0.7359730005264282,0.8536418080329895,0.7310185432434082,0.8549962043762207
105,1.5378705263137817,1e-07,1.0492889,1.5329161,1.2381098,0.7355473041534424,0.8533985018730164,0.7305928468704224,0.8547472357749939
106,1.537800908088684,1e-07,1.049263,1.5328465,1.2380818,0.7351100444793701,0.853148341178894,0.7301555871963501,0.8544914126396179
107,1.5377308130264282,1e-07,1.0492369,1.5327764,1.2380534,0.7346611022949219,0.8528913259506226,0.7297066450119019,0.854228675365448
108,1.5376620292663574,1e-07,1.0492111,1.5327076,1.2380257,0.7342002391815186,0.8526272773742676,0.7292457818984985,0.8539589047431946
109,1.5375914573669434,1e-07,1.0491849,1.532637,1.2379972,0.7337276935577393,0.8523563146591187,0.7287732362747192,0.8536821603775024
110,1.5375224351882935,1e-07,1.0491592,1.532568,1.2379693,0.7332431674003601,0.8520783185958862,0.7282887101173401,0.853398323059082
111,1.537452220916748,1e-07,1.0491332,1.5324978,1.2379409,0.7327465415000916,0.851793110370636,0.7277920842170715,0.8531073331832886
112,1.5373826026916504,1e-07,1.0491072,1.5324281,1.2379128,0.7322379350662231,0.8515007495880127,0.7272834777832031,0.8528091907501221
113,1.5373127460479736,1e-07,1.0490812,1.5323583,1.2378846,0.7317169904708862,0.8512011766433716,0.7267625331878662,0.8525036573410034
114,1.5372421741485596,1e-07,1.0490549,1.5322877,1.2378561,0.7311838269233704,0.8508943319320679,0.7262293696403503,0.8521909117698669
115,1.5371730327606201,1e-07,1.0490292,1.5322186,1.2378281,0.7306381464004517,0.8505800366401672,0.7256836891174316,0.8518707156181335
116,1.537103295326233,1e-07,1.0490032,1.5321488,1.2378,0.730080246925354,0.850258469581604,0.725125789642334,0.8515431880950928
117,1.5370327234268188,1e-07,1.0489769,1.5320783,1.2377715,0.7295096516609192,0.8499293327331543,0.7245551943778992,0.8512080907821655
118,1.5369632244110107,1e-07,1.0489511,1.5320088,1.2377434,0.7289263606071472,0.8495926260948181,0.7239719033241272,0.850865364074707
119,1.536893606185913,1e-07,1.0489252,1.5319391,1.2377152,0.7283304333686829,0.8492484092712402,0.7233759760856628,0.8505151271820068
120,1.536823034286499,1e-07,1.0488988,1.5318686,1.2376868,0.7277215719223022,0.8488963842391968,0.7227671146392822,0.8501570820808411
121,1.5367532968521118,1e-07,1.0488728,1.5317988,1.2376586,0.7270998954772949,0.8485367894172668,0.7221454381942749,0.849791407585144
122,1.5366846323013306,1e-07,1.0488473,1.5317302,1.2376308,0.726465106010437,0.8481693267822266,0.721510648727417,0.8494178056716919
123,1.5366131067276,1e-07,1.0488206,1.5316586,1.237602,0.7258172035217285,0.8477939367294312,0.7208627462387085,0.8490363359451294
124,1.536543607711792,1e-07,1.0487949,1.5315892,1.2375739,0.7251561880111694,0.8474106788635254,0.7202017307281494,0.8486469984054565
125,1.536473274230957,1e-07,1.0487685,1.5315188,1.2375455,0.7244819402694702,0.8470195531845093,0.7195274829864502,0.8482496738433838
126,1.5364028215408325,1e-07,1.0487424,1.5314484,1.237517,0.723794162273407,0.8466202616691589,0.718839704990387,0.847844123840332
127,1.5363337993621826,1e-07,1.0487167,1.5313793,1.2374891,0.7230930328369141,0.8462128639221191,0.718138575553894,0.8474305868148804
128,1.5362632274627686,1e-07,1.0486904,1.5313088,1.2374606,0.7223783135414124,0.8457973003387451,0.7174238562583923,0.8470087647438049
129,1.5361924171447754,1e-07,1.048664,1.531238,1.237432,0.7216498851776123,0.8453734517097473,0.7166954278945923,0.8465786576271057
130,1.536122441291809,1e-07,1.0486379,1.531168,1.2374038,0.7209077477455139,0.844941258430481,0.7159532904624939,0.8461402058601379
131,1.536052942276001,1e-07,1.0486121,1.5310985,1.2373756,0.7201517820358276,0.8445007801055908,0.7151973247528076,0.8456934094429016
132,1.5359822511672974,1e-07,1.0485858,1.5310278,1.2373471,0.7193819284439087,0.8440518379211426,0.7144274711608887,0.8452380895614624
133,1.535912275314331,1e-07,1.0485598,1.5309578,1.2373188,0.718597948551178,0.8435943126678467,0.713643491268158,0.8447742462158203
134,1.5358424186706543,1e-07,1.0485337,1.530888,1.2372906,0.717799961566925,0.8431282043457031,0.712845504283905,0.8443017601966858
135,1.5357723236083984,1e-07,1.0485076,1.5308179,1.2372622,0.7169877886772156,0.8426535129547119,0.7120333313941956,0.8438206911087036
136,1.5357012748718262,1e-07,1.0484811,1.5307468,1.2372335,0.7161611914634705,0.842170000076294,0.7112067341804504,0.8433307409286499
137,1.5356318950653076,1e-07,1.0484554,1.5306774,1.2372055,0.715320348739624,0.8416777849197388,0.710365891456604,0.842832088470459
138,1.5355620384216309,1e-07,1.0484294,1.5306076,1.2371773,0.7144649028778076,0.8411766290664673,0.7095104455947876,0.842324435710907
139,1.5354909896850586,1e-07,1.0484028,1.5305365,1.2371485,0.7135949730873108,0.8406665325164795,0.7086405158042908,0.8418079018592834
140,1.5354204177856445,1e-07,1.0483764,1.530466,1.23712,0.7127101421356201,0.8401473760604858,0.7077556848526001,0.8412821888923645
141,1.5353503227233887,1e-07,1.0483505,1.5303959,1.2370917,0.711810827255249,0.8396192193031311,0.706856369972229,0.8407475352287292
142,1.5352802276611328,1e-07,1.0483243,1.5303258,1.2370634,0.7108965516090393,0.8390818238258362,0.7059420943260193,0.840203583240509
143,1.5352098941802979,1e-07,1.0482982,1.5302554,1.2370349,0.7099674344062805,0.8385353088378906,0.7050129771232605,0.8396505117416382
144,1.5351393222808838,1e-07,1.048272,1.5301849,1.2370064,0.709023118019104,0.8379794359207153,0.704068660736084,0.8390880227088928
145,1.5350699424743652,1e-07,1.0482461,1.5301155,1.2369784,0.7080637812614441,0.8374141454696655,0.7031093239784241,0.838516116142273
146,1.534998893737793,1e-07,1.0482197,1.5300444,1.2369497,0.7070891857147217,0.8368394374847412,0.7021347284317017,0.8379347920417786
147,1.5349284410476685,1e-07,1.0481935,1.529974,1.2369212,0.7060993313789368,0.8362551927566528,0.7011448740959167,0.8373439311981201
148,1.5348578691482544,1e-07,1.0481671,1.5299034,1.2368927,0.7050939798355103,0.8356612920761108,0.7001395225524902,0.8367434144020081
149,1.5347888469696045,1e-07,1.0481414,1.5298344,1.2368647,0.7040731906890869,0.8350578546524048,0.6991187334060669,0.8361331820487976
150,1.5347176790237427,1e-07,1.0481148,1.5297632,1.236836,0.7030367851257324,0.834444522857666,0.6980823278427124,0.8355132341384888
151,1.534648060798645,1e-07,1.0480889,1.5296936,1.2368078,0.7019847631454468,0.8338214159011841,0.6970303058624268,0.8348833918571472
152,1.5345771312713623,1e-07,1.0480624,1.5296227,1.2367791,0.7009168267250061,0.8331884145736694,0.6959623694419861,0.8342435956001282
153,1.5345070362091064,1e-07,1.0480363,1.5295526,1.2367508,0.6998331546783447,0.8325453996658325,0.6948786973953247,0.8335938453674316
154,1.5344374179840088,1e-07,1.0480103,1.529483,1.2367227,0.6987335085868835,0.8318923711776733,0.6937790513038635,0.8329340219497681
155,1.5343663692474365,1e-07,1.0479839,1.5294119,1.236694,0.6976178884506226,0.8312291502952576,0.6926634311676025,0.8322640657424927
156,1.5342961549758911,1e-07,1.0479579,1.5293417,1.2366656,0.6964859962463379,0.8305556774139404,0.6915315389633179,0.8315837383270264
157,1.5342261791229248,1e-07,1.0479318,1.5292717,1.2366372,0.6953379511833191,0.8298719525337219,0.6903834939002991,0.8308932185173035
158,1.5341569185256958,1e-07,1.047906,1.5292025,1.2366092,0.6941736936569214,0.8291778564453125,0.6892192363739014,0.8301922678947449
159,1.5340862274169922,1e-07,1.0478796,1.5291318,1.2365807,0.6929929256439209,0.8284732699394226,0.6880384683609009,0.8294808268547058
160,1.5340157747268677,1e-07,1.0478534,1.5290613,1.2365522,0.6917957067489624,0.8277581930160522,0.6868412494659424,0.8287588357925415
161,1.5339457988739014,1e-07,1.0478272,1.5289913,1.2365239,0.6905819177627563,0.8270324468612671,0.6856274604797363,0.8280262351036072
162,1.5338751077651978,1e-07,1.0478009,1.5289207,1.2364953,0.6893514394760132,0.8262959718704224,0.6843969821929932,0.8272829055786133
163,1.533805012702942,1e-07,1.0477747,1.5288506,1.236467,0.6881043910980225,0.8255488276481628,0.6831499338150024,0.8265288472175598
164,1.5337339639663696,1e-07,1.0477482,1.5287795,1.2364383,0.6868402361869812,0.8247906565666199,0.6818857789039612,0.8257637619972229
165,1.5336639881134033,1e-07,1.0477222,1.5287095,1.2364099,0.6855592727661133,0.824021577835083,0.6806048154830933,0.8249877691268921
166,1.5335941314697266,1e-07,1.0476962,1.5286397,1.2363816,0.6842613816261292,0.8232415914535522,0.6793069243431091,0.8242007493972778
167,1.5335227251052856,1e-07,1.0476695,1.5285683,1.2363528,0.6829462051391602,0.8224502801895142,0.6779917478561401,0.8234025239944458
168,1.5334534645080566,1e-07,1.0476438,1.528499,1.2363248,0.6816140413284302,0.8216480016708374,0.6766595840454102,0.8225932121276855
169,1.533382534980774,1e-07,1.0476174,1.5284281,1.236296,0.6802645921707153,0.8208342790603638,0.6753101348876953,0.821772575378418
170,1.5333125591278076,1e-07,1.0475912,1.5283581,1.2362678,0.6788977384567261,0.8200092315673828,0.673943281173706,0.8209404945373535
171,1.5332417488098145,1e-07,1.0475649,1.5282873,1.2362392,0.677513599395752,0.819172739982605,0.6725591421127319,0.820097029209137
172,1.5331714153289795,1e-07,1.0475386,1.528217,1.2362107,0.6761116981506348,0.818324625492096,0.6711572408676147,0.8192418813705444
173,1.533101201057434,1e-07,1.0475125,1.5281467,1.2361823,0.6746923327445984,0.8174648880958557,0.6697378754615784,0.8183751702308655
174,1.5330312252044678,1e-07,1.0474863,1.5280768,1.2361541,0.6732553839683533,0.8165935277938843,0.6683009266853333,0.8174967169761658
175,1.5329601764678955,1e-07,1.04746,1.5280057,1.2361252,0.6718006134033203,0.8157103657722473,0.6668461561203003,0.8166064620018005
176,1.5328898429870605,1e-07,1.0474337,1.5279354,1.2360969,0.6703282594680786,0.8148153424263,0.6653738021850586,0.8157044649124146
177,1.5328189134597778,1e-07,1.0474073,1.5278645,1.2360681,0.6688379049301147,0.8139083385467529,0.6638834476470947,0.8147904276847839
178,1.5327492952346802,1e-07,1.0473813,1.5277948,1.23604,0.6673293113708496,0.8129891157150269,0.6623748540878296,0.8138641715049744
179,1.5326778888702393,1e-07,1.0473547,1.5277234,1.2360111,0.6658028364181519,0.8120578527450562,0.6608483791351318,0.8129258155822754
180,1.5326067209243774,1e-07,1.0473284,1.5276523,1.2359823,0.6642582416534424,0.8111143112182617,0.6593037843704224,0.8119752407073975
181,1.5325371026992798,1e-07,1.0473021,1.5275826,1.2359542,0.6626956462860107,0.8101586103439331,0.6577411890029907,0.8110124468803406
182,1.532467007637024,1e-07,1.0472761,1.5275126,1.2359258,0.6611145734786987,0.8091903328895569,0.6561601161956787,0.8100371360778809
183,1.5323964357376099,1e-07,1.0472499,1.527442,1.2358972,0.6595150232315063,0.8082095384597778,0.6545605659484863,0.8090491890907288
184,1.5323257446289062,1e-07,1.0472234,1.5273713,1.2358687,0.6578973531723022,0.807216227054596,0.6529428958892822,0.8080488443374634
185,1.5322556495666504,1e-07,1.0471973,1.5273012,1.2358403,0.6562610864639282,0.8062101602554321,0.6513066291809082,0.8070356845855713
186,1.5321851968765259,1e-07,1.0471711,1.5272307,1.2358118,0.6546062231063843,0.8051913380622864,0.6496517658233643,0.8060097694396973
187,1.5321142673492432,1e-07,1.0471445,1.5271598,1.2357831,0.65293288230896,0.8041597008705139,0.6479784250259399,0.8049710988998413
188,1.532044529914856,1e-07,1.0471187,1.5270901,1.2357548,0.651240885257721,0.8031151294708252,0.6462864279747009,0.8039194345474243
189,1.531973123550415,1e-07,1.0470921,1.5270187,1.235726,0.6495300531387329,0.8020575046539307,0.6445755958557129,0.8028546571731567
190,1.5319030284881592,1e-07,1.0470659,1.5269486,1.2356976,0.6478003263473511,0.8009865880012512,0.642845869064331,0.8017767071723938
191,1.531832218170166,1e-07,1.0470394,1.5268778,1.2356689,0.6460517644882202,0.7999025583267212,0.6410973072052002,0.8006855249404907
192,1.5317612886428833,1e-07,1.0470129,1.5268068,1.2356403,0.6442842483520508,0.7988051176071167,0.6393297910690308,0.799580991268158
193,1.5316907167434692,1e-07,1.0469867,1.5267363,1.2356117,0.6424978971481323,0.7976943254470825,0.6375434994697571,0.7984632253646851
194,1.5316201448440552,1e-07,1.0469604,1.5266657,1.2355832,0.640692412853241,0.7965700626373291,0.6357380151748657,0.7973318099975586
195,1.5315499305725098,1e-07,1.0469342,1.5265955,1.2355547,0.6388677954673767,0.7954320907592773,0.6339133977890015,0.7961868047714233
196,1.5314794778823853,1e-07,1.0469079,1.526525,1.2355262,0.6370239853858948,0.7942804098129272,0.6320695877075195,0.795028030872345
197,1.5314083099365234,1e-07,1.0468814,1.5264539,1.2354974,0.6351609826087952,0.7931149005889893,0.6302065849304199,0.7938555479049683
198,1.5313382148742676,1e-07,1.0468553,1.5263838,1.2354691,0.6332787275314331,0.7919356226921082,0.6283243298530579,0.7926691174507141
199,1.5312672853469849,1e-07,1.0468289,1.5263128,1.2354404,0.6313771605491638,0.7907422184944153,0.6264227628707886,0.7914687395095825
