epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
21,1.6579930782318115,2.5e-05,1.0928952,1.6530384,1.2857054,0.7384602427482605,0.854714572429657,0.7335055470466614,0.8564493656158447
22,1.6409986019134521,2.5e-05,1.0868526,1.6360439,1.2790793,0.7387178540229797,0.8548679351806641,0.7337632179260254,0.8565998077392578
23,1.624237060546875,2.5e-05,1.0808538,1.6192824,1.2725103,0.7389737963676453,0.8550203442573547,0.7340192198753357,0.8567492365837097
24,1.6075106859207153,1.25e-05,1.074828,1.6025561,1.265921,0.7392374873161316,0.855177640914917,0.734282910823822,0.856903076171875
25,1.5991604328155518,1.25e-05,1.0718048,1.594206,1.2626187,0.7394968867301941,0.8553323745727539,0.7345423102378845,0.8570544123649597
26,1.5908169746398926,1.25e-05,1.0687734,1.5858625,1.2593104,0.7397514581680298,0.8554843664169312,0.7347970008850098,0.8572030067443848
27,1.5823842287063599,1.25e-05,1.0656995,1.5774298,1.2559577,0.7400017976760864,0.8556337952613831,0.7350473403930664,0.8573490381240845
28,1.574052333831787,6.25e-06,1.0626515,1.5690979,1.2526363,0.7402477264404297,0.855780839920044,0.7352932691574097,0.8574924468994141
29,1.5698888301849365,6.25e-06,1.0611244,1.5649344,1.2509733,0.7404880523681641,0.8559246063232422,0.7355335354804993,0.8576325178146362
30,1.565724492073059,6.25e-06,1.0595945,1.56077,1.2493079,0.7407225966453552,0.856065034866333,0.7357680797576904,0.857769250869751
31,1.5615617036819458,6.25e-06,1.0580622,1.5566072,1.2476407,0.7409511804580688,0.8562020063400269,0.735996663570404,0.857902467250824
32,1.5573976039886475,3.125e-06,1.0565268,1.5524431,1.2459707,0.7411724925041199,0.8563347458839417,0.7362179756164551,0.8580314517021179
33,1.5553147792816162,3.125e-06,1.0557579,1.5503603,1.2451347,0.7413873076438904,0.8564637899398804,0.7364327907562256,0.8581566214561462
34,1.55323326587677,3.125e-06,1.0549885,1.5482788,1.2442986,0.7415958046913147,0.8565891981124878,0.7366413474082947,0.8582781553268433
35,1.5511507987976074,3.125e-06,1.0542184,1.5461963,1.2434615,0.7417978048324585,0.8567107319831848,0.7368433475494385,0.8583958148956299
36,1.5490660667419434,1.5625e-06,1.0534464,1.5441116,1.2426229,0.7419919967651367,0.8568277359008789,0.7370375394821167,0.8585088849067688
37,1.5480238199234009,1.5625e-06,1.0530604,1.5430694,1.2422035,0.7421793937683105,0.8569408655166626,0.7372249364852905,0.8586180210113525
38,1.546980619430542,1.5625e-06,1.0526738,1.5420262,1.2417835,0.74235999584198,0.8570500612258911,0.73740553855896,0.8587232232093811
39,1.5459363460540771,1.5625e-06,1.0522865,1.5409819,1.2413629,0.7425338625907898,0.8571553230285645,0.7375794053077698,0.8588244318962097
40,1.5448919534683228,7.8125e-07,1.0518991,1.5399375,1.2409422,0.7426998019218445,0.8572559356689453,0.7377453446388245,0.8589210510253906
41,1.5443692207336426,7.8125e-07,1.051705,1.5394148,1.2407316,0.7428588271141052,0.857352614402771,0.7379043698310852,0.8590136170387268
42,1.5438472032546997,7.8125e-07,1.0515113,1.5388927,1.2405212,0.7430108189582825,0.8574451804161072,0.7380563616752625,0.8591020703315735
43,1.5433241128921509,7.8125e-07,1.0513171,1.5383697,1.2403103,0.7431557178497314,0.8575336337089539,0.7382012605667114,0.8591864109039307
44,1.5428011417388916,3.90625e-07,1.0511228,1.5378467,1.2400994,0.7432928085327148,0.8576176166534424,0.7383383512496948,0.8592661619186401
45,1.5425398349761963,3.90625e-07,1.0510259,1.5375854,1.239994,0.7434226870536804,0.8576973676681519,0.7384682297706604,0.8593417406082153
46,1.5422790050506592,3.90625e-07,1.050929,1.5373245,1.2398889,0.7435452938079834,0.8577728867530823,0.7385908365249634,0.8594130873680115
47,1.5420167446136475,3.90625e-07,1.0508317,1.5370623,1.2397832,0.7436605095863342,0.8578441739082336,0.7387060523033142,0.859480082988739
48,1.5417544841766357,1.953125e-07,1.050734,1.5368,1.2396774,0.743768036365509,0.8579109907150269,0.738813579082489,0.8595426678657532
49,1.5416232347488403,1.953125e-07,1.0506853,1.5366688,1.2396245,0.7438680529594421,0.8579734563827515,0.7389135956764221,0.859600841999054
50,1.5414910316467285,1.953125e-07,1.0506362,1.5365366,1.2395711,0.7439606189727783,0.8580316305160522,0.7390061616897583,0.8596546649932861
51,1.5413590669631958,1.953125e-07,1.0505872,1.5364046,1.2395179,0.744045615196228,0.8580853939056396,0.739091157913208,0.8597041368484497
52,1.5412274599075317,1e-07,1.0505382,1.536273,1.2394648,0.7441227436065674,0.8581345677375793,0.7391682863235474,0.8597489595413208
53,1.5411598682403564,1e-07,1.050513,1.5362054,1.2394376,0.7441920638084412,0.8581793308258057,0.7392376065254211,0.859789252281189
54,1.5410919189453125,1e-07,1.0504879,1.5361375,1.2394102,0.7442538142204285,0.8582196235656738,0.7392993569374084,0.8598251938819885
55,1.541025161743164,1e-07,1.0504628,1.5360707,1.2393832,0.7443076372146606,0.8582553267478943,0.7393531799316406,0.8598564863204956
56,1.5409572124481201,1e-07,1.0504378,1.5360028,1.2393558,0.7443536520004272,0.8582864999771118,0.7393991947174072,0.8598832488059998
57,1.5408893823623657,1e-07,1.0504125,1.5359349,1.2393284,0.7443917393684387,0.8583131432533264,0.7394372820854187,0.8599053621292114
58,1.5408215522766113,1e-07,1.0503873,1.5358671,1.2393011,0.7444218397140503,0.8583351373672485,0.7394673824310303,0.8599228858947754
59,1.5407530069351196,1e-07,1.0503618,1.5357985,1.2392734,0.7444437742233276,0.8583524227142334,0.7394893169403076,0.8599356412887573
60,1.5406848192214966,1e-07,1.0503364,1.5357304,1.2392459,0.7444577217102051,0.8583650588989258,0.7395032644271851,0.8599437475204468
61,1.540616512298584,1e-07,1.050311,1.535662,1.2392184,0.7444634437561035,0.8583729267120361,0.7395089864730835,0.8599470853805542
62,1.5405488014221191,1e-07,1.0502858,1.5355943,1.239191,0.744460940361023,0.8583760261535645,0.7395064830780029,0.8599456548690796
63,1.540480613708496,1e-07,1.0502604,1.5355262,1.2391635,0.7444500923156738,0.8583743572235107,0.7394956350326538,0.8599393367767334
64,1.5404126644134521,1e-07,1.0502353,1.5354582,1.2391361,0.7444308400154114,0.8583678007125854,0.7394763827323914,0.8599281311035156
65,1.5403447151184082,1e-07,1.0502099,1.5353903,1.2391087,0.7444031238555908,0.8583563566207886,0.7394486665725708,0.8599120378494263
66,1.540276050567627,1e-07,1.0501844,1.5353216,1.2390809,0.7443670034408569,0.8583400249481201,0.7394125461578369,0.8598909974098206
67,1.5402075052261353,1e-07,1.0501589,1.535253,1.2390532,0.7443222403526306,0.8583187460899353,0.7393677830696106,0.8598649501800537
68,1.5401393175125122,1e-07,1.0501333,1.5351849,1.2390257,0.7442687749862671,0.8582923412322998,0.7393143177032471,0.8598338961601257
69,1.5400710105895996,1e-07,1.0501081,1.5351166,1.2389982,0.7442066669464111,0.858260989189148,0.7392522096633911,0.8597977757453918
70,1.5400025844573975,1e-07,1.0500824,1.5350481,1.2389706,0.7441357970237732,0.8582245707511902,0.7391813397407532,0.8597565293312073
71,1.539933681488037,1e-07,1.0500568,1.5349792,1.2389427,0.744055986404419,0.8581830263137817,0.7391015291213989,0.859710156917572
72,1.5398659706115723,1e-07,1.0500317,1.5349115,1.2389154,0.7439672946929932,0.8581361770629883,0.7390128374099731,0.8596585392951965
73,1.5397969484329224,1e-07,1.0500059,1.5348425,1.2388875,0.7438696622848511,0.8580842614173889,0.738915205001831,0.8596017956733704
74,1.5397292375564575,1e-07,1.0499808,1.5347748,1.2388602,0.7437629699707031,0.8580271005630493,0.7388085126876831,0.8595396876335144
75,1.5396606922149658,1e-07,1.0499554,1.5347062,1.2388326,0.743647038936615,0.8579645752906799,0.738692581653595,0.8594722747802734
76,1.5395904779434204,1e-07,1.0499293,1.534636,1.2388042,0.7435219287872314,0.8578967452049255,0.7385674715042114,0.8593994975090027
77,1.5395219326019287,1e-07,1.0499038,1.5345675,1.2387766,0.7433875799179077,0.8578234910964966,0.7384331226348877,0.8593212962150574
78,1.5394527912139893,1e-07,1.049878,1.5344983,1.2387487,0.7432439923286438,0.8577449321746826,0.7382895350456238,0.859237790107727
79,1.5393840074539185,1e-07,1.0498524,1.5344296,1.2387209,0.743090808391571,0.8576607704162598,0.738136351108551,0.8591486215591431
80,1.5393147468566895,1e-07,1.0498266,1.5343603,1.238693,0.742928147315979,0.8575711250305176,0.737973690032959,0.8590539693832397
81,1.539245367050171,1e-07,1.0498008,1.5342909,1.238665,0.7427558898925781,0.8574759364128113,0.7378014326095581,0.8589537143707275
82,1.539177656173706,1e-07,1.0497755,1.5342232,1.2386377,0.7425740361213684,0.8573751449584961,0.7376195788383484,0.8588477969169617
83,1.5391087532043457,1e-07,1.0497499,1.5341543,1.2386098,0.7423824667930603,0.8572686910629272,0.7374280095100403,0.8587362766265869
84,1.5390393733978271,1e-07,1.049724,1.5340849,1.2385818,0.7421810626983643,0.8571565747261047,0.7372266054153442,0.8586190342903137
85,1.5389699935913086,1e-07,1.0496982,1.5340155,1.2385538,0.7419698238372803,0.857038676738739,0.7370153665542603,0.8584960103034973
86,1.5389020442962646,1e-07,1.049673,1.5339476,1.2385263,0.7417484521865845,0.8569149374961853,0.7367939949035645,0.8583670258522034
87,1.5388327836990356,1e-07,1.0496471,1.5338783,1.2384984,0.741517186164856,0.8567854166030884,0.7365627288818359,0.858232319355011
88,1.5387641191482544,1e-07,1.0496216,1.5338097,1.2384707,0.7412757873535156,0.8566499948501587,0.7363213300704956,0.8580916523933411
89,1.538694977760315,1e-07,1.0495958,1.5337405,1.2384428,0.7410242557525635,0.8565086722373962,0.7360697984695435,0.8579450845718384
90,1.5386264324188232,1e-07,1.0495703,1.533672,1.2384151,0.7407623529434204,0.8563613295555115,0.7358078956604004,0.8577924370765686
91,1.5385572910308838,1e-07,1.0495445,1.5336028,1.2383872,0.7404900789260864,0.8562079668045044,0.7355356216430664,0.8576337099075317
92,1.5384881496429443,1e-07,1.049519,1.5335337,1.2383593,0.7402074337005615,0.8560484647750854,0.7352529764175415,0.8574689626693726
93,1.538419246673584,1e-07,1.0494932,1.5334648,1.2383314,0.7399143576622009,0.8558828830718994,0.7349599003791809,0.8572980165481567
94,1.5383496284484863,1e-07,1.0494672,1.5333952,1.2383033,0.7396106123924255,0.8557111024856567,0.7346561551094055,0.8571208715438843
95,1.5382806062698364,1e-07,1.0494417,1.5333261,1.2382755,0.7392961382865906,0.8555330038070679,0.7343416810035706,0.8569374084472656
96,1.5382118225097656,1e-07,1.049416,1.5332574,1.2382478,0.738970935344696,0.8553487062454224,0.734016478061676,0.8567476272583008
97,1.538142442703247,1e-07,1.0493902,1.533188,1.2382197,0.7386349439620972,0.8551580905914307,0.7336804866790771,0.8565515279769897
98,1.5380706787109375,1e-07,1.0493634,1.5331162,1.2381907,0.7382880449295044,0.8549610376358032,0.7333335876464844,0.856348991394043
99,1.5380027294158936,1e-07,1.0493382,1.5330483,1.2381632,0.737930178642273,0.85475754737854,0.7329757213592529,0.8561400175094604
100,1.5379338264465332,1e-07,1.0493125,1.5329794,1.2381355,0.737561047077179,0.8545475006103516,0.7326065897941589,0.8559244275093079
101,1.5378634929656982,1e-07,1.0492865,1.532909,1.2381071,0.7371808886528015,0.8543310165405273,0.7322264313697815,0.85570228099823
102,1.537794589996338,1e-07,1.0492606,1.5328401,1.2380792,0.7367894649505615,0.8541078567504883,0.7318350076675415,0.8554735779762268
103,1.537724494934082,1e-07,1.0492345,1.53277,1.2380509,0.7363866567611694,0.8538780212402344,0.7314321994781494,0.8552380800247192
104,1.537654995918274,1e-07,1.0492088,1.5327005,1.2380228,0.73597252368927,0.8536415100097656,0.73101806640625,0.8549959659576416
105,1.5375853776931763,1e-07,1.0491829,1.5326309,1.2379947,0.7355467677116394,0.8533980846405029,0.7305923104286194,0.85474693775177
106,1.5375163555145264,1e-07,1.049157,1.5325619,1.2379669,0.7351095676422119,0.8531480431556702,0.7301551103591919,0.854491114616394
107,1.5374464988708496,1e-07,1.0491313,1.532492,1.2379386,0.7346605062484741,0.8528909683227539,0.7297060489654541,0.8542283177375793
108,1.537376880645752,1e-07,1.0491052,1.5324224,1.2379105,0.7341998219490051,0.8526270389556885,0.7292453646659851,0.8539586663246155
109,1.5373075008392334,1e-07,1.0490794,1.532353,1.2378825,0.733727216720581,0.8523560166358948,0.728772759437561,0.8536818623542786
110,1.5372376441955566,1e-07,1.0490533,1.5322832,1.2378542,0.7332427501678467,0.8520780205726624,0.7282882928848267,0.8533980846405029
111,1.537168025970459,1e-07,1.0490274,1.5322136,1.2378261,0.7327461838722229,0.8517928123474121,0.7277917265892029,0.8531070947647095
112,1.5370979309082031,1e-07,1.0490013,1.5321435,1.2377979,0.7322375774383545,0.8515005111694336,0.7272831201553345,0.852808952331543
113,1.5370285511016846,1e-07,1.0489756,1.5320741,1.2377698,0.7317166328430176,0.8512009382247925,0.7267621755599976,0.8525034785270691
114,1.5369573831558228,1e-07,1.0489491,1.5320029,1.2377411,0.7311834096908569,0.850894033908844,0.7262289524078369,0.8521906733512878
115,1.536888837814331,1e-07,1.0489235,1.5319344,1.2377133,0.7306379079818726,0.8505797982215881,0.7256834506988525,0.8518705368041992
116,1.536818265914917,1e-07,1.0488974,1.5318638,1.2376848,0.7300798892974854,0.8502582311630249,0.7251254320144653,0.8515429496765137
117,1.5367480516433716,1e-07,1.0488712,1.5317936,1.2376565,0.7295092940330505,0.8499290943145752,0.7245548367500305,0.8512078523635864
118,1.536678433418274,1e-07,1.0488452,1.531724,1.2376283,0.7289260625839233,0.8495924472808838,0.7239716053009033,0.8508651852607727
119,1.5366084575653076,1e-07,1.0488191,1.531654,1.2376001,0.728330135345459,0.8492481708526611,0.723375678062439,0.8505149483680725
120,1.5365386009216309,1e-07,1.0487931,1.5315841,1.2375718,0.7277213931083679,0.8488962650299072,0.7227669358253479,0.8501570224761963
121,1.536468744277954,1e-07,1.0487672,1.5315143,1.2375437,0.727099597454071,0.8485365509986877,0.722145140171051,0.8497912287712097
122,1.5363988876342773,1e-07,1.048741,1.5314444,1.2375154,0.7264648675918579,0.8481690883636475,0.7215104103088379,0.8494176864624023
123,1.5363284349441528,1e-07,1.0487148,1.531374,1.237487,0.725817084312439,0.8477938771247864,0.720862627029419,0.8490362763404846
124,1.5362586975097656,1e-07,1.0486889,1.5313042,1.2374588,0.7251560688018799,0.8474105596542358,0.7202016115188599,0.8486469388008118
125,1.5361888408660889,1e-07,1.0486628,1.5312344,1.2374306,0.7244817614555359,0.8470194339752197,0.7195273041725159,0.8482495546340942
126,1.5361182689666748,1e-07,1.0486366,1.5311638,1.2374021,0.7237942218780518,0.8466202020645142,0.7188397645950317,0.8478441834449768
127,1.5360488891601562,1e-07,1.0486107,1.5310944,1.237374,0.7230929136276245,0.8462127447128296,0.7181384563446045,0.8474305272102356
128,1.535978078842163,1e-07,1.0485845,1.5310236,1.2373453,0.7223782539367676,0.8457972407341003,0.7174237966537476,0.8470087051391602
129,1.5359091758728027,1e-07,1.0485587,1.5309547,1.2373176,0.7216498851776123,0.8453733921051025,0.7166954278945923,0.8465786576271057
130,1.5358377695083618,1e-07,1.048532,1.5308833,1.2372887,0.7209076881408691,0.844941258430481,0.7159532308578491,0.8461402058601379
131,1.5357682704925537,1e-07,1.0485064,1.5308138,1.2372606,0.7201519012451172,0.8445007801055908,0.7151974439620972,0.8456934690475464
132,1.5356985330581665,1e-07,1.0484804,1.5307441,1.2372324,0.7193819880485535,0.8440518379211426,0.7144275307655334,0.8452381491661072
133,1.5356273651123047,1e-07,1.0484538,1.5306729,1.2372037,0.7185980677604675,0.8435943126678467,0.7136436104774475,0.8447743058204651
134,1.5355569124221802,1e-07,1.0484275,1.5306025,1.2371752,0.7178001403808594,0.8431283235549927,0.7128456830978394,0.8443018794059753
135,1.5354869365692139,1e-07,1.0484015,1.5305325,1.2371469,0.7169879078865051,0.8426535129547119,0.7120334506034851,0.8438207507133484
136,1.535417079925537,1e-07,1.0483755,1.5304626,1.2371187,0.7161613702774048,0.8421700596809387,0.7112069129943848,0.8433308601379395
137,1.5353472232818604,1e-07,1.0483495,1.5303928,1.2370905,0.7153204679489136,0.8416778445243835,0.7103660106658936,0.8428321480751038
138,1.5352768898010254,1e-07,1.0483232,1.5303224,1.237062,0.7144650816917419,0.8411766290664673,0.7095106244087219,0.8423245549201965
139,1.5352065563201904,1e-07,1.048297,1.5302521,1.2370336,0.7135951519012451,0.8406665921211243,0.7086406946182251,0.841808021068573
140,1.5351364612579346,1e-07,1.048271,1.530182,1.2370052,0.7127105593681335,0.8401474952697754,0.7077561020851135,0.8412824273109436
141,1.5350652933120728,1e-07,1.0482445,1.5301108,1.2369765,0.7118111848831177,0.8396193385124207,0.7068567276000977,0.8407477140426636
142,1.5349961519241333,1e-07,1.0482187,1.5300417,1.2369485,0.7108969688415527,0.8390820026397705,0.7059425115585327,0.8402038216590881
143,1.5349249839782715,1e-07,1.0481923,1.5299705,1.2369198,0.7099676728248596,0.8385354280471802,0.7050132155418396,0.8396506309509277
144,1.5348541736602783,1e-07,1.0481657,1.5298997,1.2368912,0.7090235352516174,0.8379796147346497,0.7040690779685974,0.8390882611274719
145,1.5347857475280762,1e-07,1.0481404,1.5298313,1.2368635,0.7080641984939575,0.8374143242835999,0.7031097412109375,0.8385164141654968
146,1.5347144603729248,1e-07,1.0481137,1.52976,1.2368346,0.7070896625518799,0.8368396759033203,0.7021352052688599,0.8379350900650024
147,1.534644603729248,1e-07,1.0480877,1.5296901,1.2368064,0.7060998678207397,0.8362555503845215,0.7011454105377197,0.8373442888259888
148,1.5345735549926758,1e-07,1.0480614,1.5296191,1.2367777,0.7050945162773132,0.8356616497039795,0.7001400589942932,0.8367437124252319
149,1.5345041751861572,1e-07,1.0480355,1.5295497,1.2367496,0.7040737867355347,0.8350580930709839,0.6991193294525146,0.8361335396766663
150,1.5344334840774536,1e-07,1.048009,1.529479,1.236721,0.7030373811721802,0.8344448804855347,0.6980829238891602,0.8355135917663574
151,1.534362554550171,1e-07,1.0479828,1.5294081,1.2366924,0.7019853591918945,0.8338217735290527,0.6970309019088745,0.8348837494850159
152,1.5342926979064941,1e-07,1.0479568,1.5293382,1.2366642,0.7009176015853882,0.8331887722015381,0.6959631443023682,0.8342440724372864
153,1.5342230796813965,1e-07,1.0479307,1.5292686,1.236636,0.6998339295387268,0.832545816898346,0.6948794722557068,0.8335943222045898
154,1.5341522693634033,1e-07,1.0479044,1.5291978,1.2366074,0.6987343430519104,0.8318927884101868,0.6937798857688904,0.8329344987869263
155,1.5340819358825684,1e-07,1.0478781,1.5291275,1.236579,0.6976187229156494,0.8312296271324158,0.6926642656326294,0.8322645425796509
156,1.5340120792388916,1e-07,1.047852,1.5290576,1.2365507,0.6964869499206543,0.8305562138557434,0.6915324926376343,0.8315843343734741
157,1.5339422225952148,1e-07,1.047826,1.5289878,1.2365224,0.6953389644622803,0.8298724889755249,0.6903845071792603,0.8308938145637512
158,1.5338716506958008,1e-07,1.0477997,1.5289172,1.236494,0.6941747069358826,0.8291784524917603,0.6892202496528625,0.8301929235458374
159,1.533801555633545,1e-07,1.0477737,1.5288471,1.2364656,0.6929939985275269,0.8284738659858704,0.6880395412445068,0.8294814825057983
160,1.533731460571289,1e-07,1.0477475,1.528777,1.2364372,0.6917967796325684,0.8277587890625,0.6868423223495483,0.828759491443634
161,1.5336605310440063,1e-07,1.047721,1.5287061,1.2364086,0.6905829906463623,0.8270330429077148,0.6856285333633423,0.8280268907546997
162,1.5335904359817505,1e-07,1.047695,1.528636,1.2363802,0.6893526315689087,0.8262966871261597,0.6843981742858887,0.8272836208343506
163,1.5335204601287842,1e-07,1.0476689,1.528566,1.2363518,0.6881054639816284,0.8255494236946106,0.6831510066986084,0.8265295028686523
164,1.5334502458572388,1e-07,1.0476427,1.5284958,1.2363235,0.6868414878845215,0.8247913718223572,0.6818870306015015,0.825764536857605
165,1.5333795547485352,1e-07,1.0476164,1.5284251,1.2362949,0.6855605840682983,0.8240224123001099,0.6806061267852783,0.8249885439872742
166,1.5333094596862793,1e-07,1.0475903,1.528355,1.2362666,0.6842626333236694,0.8232423067092896,0.6793081760406494,0.8242015242576599
167,1.5332390069961548,1e-07,1.0475639,1.5282845,1.2362381,0.6829476952552795,0.8224511742591858,0.6779932379722595,0.8234034776687622
168,1.533168911933899,1e-07,1.0475378,1.5282145,1.2362098,0.6816154718399048,0.8216487169265747,0.6766610145568848,0.8225941061973572
169,1.533097505569458,1e-07,1.0475113,1.528143,1.2361808,0.6802660226821899,0.8208351135253906,0.6753115653991699,0.8217734098434448
170,1.5330283641815186,1e-07,1.0474855,1.5280739,1.2361529,0.678899347782135,0.8200101256370544,0.673944890499115,0.8209414482116699
171,1.5329575538635254,1e-07,1.0474591,1.5280031,1.2361243,0.6775150299072266,0.8191735744476318,0.6725605726242065,0.8200979232788086
172,1.5328861474990845,1e-07,1.0474324,1.5279317,1.2360953,0.676113486289978,0.8183256387710571,0.671159029006958,0.8192429542541504
173,1.5328160524368286,1e-07,1.0474063,1.5278616,1.2360669,0.6746941804885864,0.8174660205841064,0.6697397232055664,0.8183762431144714
174,1.5327460765838623,1e-07,1.0473803,1.5277916,1.2360387,0.6732571721076965,0.8165946006774902,0.6683027148246765,0.8174978494644165
175,1.53267502784729,1e-07,1.0473539,1.5277206,1.23601,0.6718025803565979,0.815711498260498,0.6668481230735779,0.8166077136993408
176,1.532604694366455,1e-07,1.0473275,1.5276502,1.2359815,0.6703301072120667,0.8148164749145508,0.6653756499290466,0.8157055974006653
177,1.5325343608856201,1e-07,1.0473013,1.5275799,1.2359531,0.668839693069458,0.8139094114303589,0.663885235786438,0.8147915005683899
178,1.5324645042419434,1e-07,1.0472754,1.52751,1.2359247,0.6673313975334167,0.8129903674125671,0.6623769402503967,0.8138654232025146
179,1.5323936939239502,1e-07,1.047249,1.5274392,1.2358961,0.665804922580719,0.8120590448379517,0.660850465297699,0.8129271268844604
180,1.5323234796524048,1e-07,1.0472227,1.527369,1.2358677,0.6642604470252991,0.8111156225204468,0.659305989742279,0.8119766116142273
181,1.5322527885437012,1e-07,1.0471964,1.5272983,1.2358391,0.6626978516578674,0.8101599216461182,0.6577433943748474,0.8110138177871704
182,1.532181978225708,1e-07,1.0471699,1.5272275,1.2358105,0.6611166000366211,0.8091915845870972,0.6561621427536011,0.8100383877754211
183,1.532111644744873,1e-07,1.0471438,1.5271572,1.235782,0.6595175266265869,0.8082109689712524,0.6545630693435669,0.8090507388114929
184,1.5320420265197754,1e-07,1.0471178,1.5270876,1.2357539,0.6578996777534485,0.8072175979614258,0.6529452204704285,0.808050274848938
185,1.531970739364624,1e-07,1.0470914,1.5270163,1.235725,0.6562634706497192,0.8062116503715515,0.6513090133666992,0.8070371747016907
186,1.5319006443023682,1e-07,1.0470651,1.5269462,1.2356967,0.6546087265014648,0.8051928281784058,0.6496542692184448,0.8060113191604614
187,1.5318289995193481,1e-07,1.0470383,1.5268745,1.2356677,0.652935266494751,0.8041611909866333,0.6479808688163757,0.8049725890159607
188,1.5317587852478027,1e-07,1.0470122,1.5268043,1.2356392,0.6512433886528015,0.8031166791915894,0.6462889313697815,0.8039209842681885
189,1.5316888093948364,1e-07,1.0469862,1.5267344,1.235611,0.6495326161384583,0.8020590543746948,0.644578218460083,0.8028562664985657
190,1.531617283821106,1e-07,1.0469594,1.5266628,1.235582,0.6478029489517212,0.8009882569313049,0.642848551273346,0.8017783761024475
191,1.5315473079681396,1e-07,1.0469334,1.5265929,1.2355536,0.6460545063018799,0.7999042272567749,0.6411001086235046,0.8006872534751892
192,1.5314769744873047,1e-07,1.0469071,1.5265225,1.2355253,0.6442870497703552,0.7988067865371704,0.63933265209198,0.7995827794075012
193,1.5314056873321533,1e-07,1.0468806,1.5264512,1.2354964,0.642500638961792,0.7976959943771362,0.6375462412834167,0.7984649538993835
194,1.5313358306884766,1e-07,1.0468545,1.5263814,1.235468,0.640695333480835,0.7965718507766724,0.6357409358024597,0.7973336577415466
195,1.5312657356262207,1e-07,1.0468284,1.5263113,1.2354397,0.6388707756996155,0.7954338788986206,0.6339163780212402,0.7961886525154114
196,1.5311946868896484,1e-07,1.0468019,1.5262402,1.2354109,0.6370269656181335,0.7942821979522705,0.6320725679397583,0.7950299382209778
197,1.5311237573623657,1e-07,1.0467755,1.5261693,1.2353822,0.6351641416549683,0.7931168675422668,0.630209743976593,0.7938575148582458
198,1.5310540199279785,1e-07,1.0467495,1.5260996,1.2353541,0.6332818865776062,0.7919375896453857,0.628327488899231,0.7926710844039917
199,1.5309821367263794,1e-07,1.0467225,1.5260277,1.235325,0.6313804984092712,0.7907443046569824,0.626426100730896,0.7914708256721497
