epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
13,1.4751441478729248,1e-04,1.0153371,1.4701844,1.2125117,0.14920778572559357,0.37918269634246826,0.14424815773963928,0.37980014085769653
14,1.4019440412521362,1e-04,0.9874444,1.3969843,1.1819409,0.14900338649749756,0.37891361117362976,0.14404386281967163,0.3795311152935028
15,1.329953908920288,1e-04,0.95922035,1.3249943,1.151084,0.14879892766475677,0.3786442279815674,0.1438395082950592,0.3792617917060852
16,1.259629249572754,1e-04,0.9308251,1.2546698,1.1201204,0.14859408140182495,0.3783741593360901,0.14363476634025574,0.3789917826652527
17,1.1914149522781372,1e-04,0.90243375,1.1864557,1.0892454,0.14838862419128418,0.37810301780700684,0.14342939853668213,0.3787207305431366
18,1.125722885131836,1e-04,0.8742296,1.1207637,1.0586612,0.1481822282075882,0.37783050537109375,0.1432231068611145,0.3784482777118683
19,1.0629178285598755,1e-04,0.8463996,1.0579586,1.0285711,0.1479746401309967,0.3775561451911926,0.14301560819149017,0.3781740367412567
20,1.0032986402511597,1e-04,0.81912297,0.99833965,0.99916947,0.14776553213596344,0.377279669046402,0.14280661940574646,0.37789762020111084
21,0.9470828771591187,1e-04,0.792565,0.942124,0.9706307,0.14755471050739288,0.377000629901886,0.14259590208530426,0.3776187300682068
22,0.8944080471992493,1e-04,0.7668703,0.88944924,0.9431062,0.14734184741973877,0.3767186999320984,0.1423831284046173,0.37733688950538635
23,0.8453258872032166,1e-04,0.7421573,0.8403672,0.91671544,0.14712664484977722,0.37643346190452576,0.1421680450439453,0.37705177068710327
24,0.7998116612434387,1e-04,0.7185154,0.7948531,0.89154536,0.1469089835882187,0.3761447072029114,0.14195048809051514,0.37676316499710083
25,0.7577711939811707,1e-04,0.69600344,0.7528127,0.86764777,0.1466885358095169,0.3758520483970642,0.1417301595211029,0.3764706552028656
26,0.7190576791763306,1e-04,0.67465204,0.71409935,0.845044,0.14646519720554352,0.37555527687072754,0.14150691032409668,0.37617403268814087
27,0.6834815144538879,1e-04,0.6544653,0.67852324,0.8237252,0.1462388038635254,0.37525421380996704,0.1412806510925293,0.3758731782436371
28,0.6508254408836365,1e-04,0.6354246,0.6458673,0.80365866,0.14600934088230133,0.37494879961013794,0.1410512924194336,0.3755679726600647
29,0.6208599805831909,1e-04,0.61749405,0.615902,0.7847943,0.1457766890525818,0.3746389150619507,0.1408187747001648,0.37525826692581177
30,0.5933477878570557,1e-04,0.6006223,0.58838993,0.7670658,0.1455409824848175,0.3743246793746948,0.14058318734169006,0.3749442398548126
31,0.5680568218231201,1e-04,0.5874635,0.5630991,0.7503993,0.1453021913766861,0.37400609254837036,0.1403445303440094,0.3746258616447449
32,0.5447641015052795,1e-04,0.5754747,0.5398065,0.7347152,0.1450604796409607,0.37368330359458923,0.14010298252105713,0.37430334091186523
33,0.5232598185539246,1e-04,0.5641314,0.51830226,0.71993214,0.14481601119041443,0.37335649132728577,0.13985863327980042,0.37397676706314087
34,0.5033491253852844,1e-04,0.5533782,0.49839178,0.7059687,0.14456887543201447,0.3730258345603943,0.1396116465330124,0.37364640831947327
35,0.4848552644252777,1e-04,0.54315966,0.47989804,0.69274676,0.14431926608085632,0.37269163131713867,0.13936220109462738,0.37331247329711914
36,0.4676162302494049,1e-04,0.53342265,0.46265915,0.6801905,0.14406737685203552,0.3723539710044861,0.13911046087741852,0.3729751408100128
37,0.4514878988265991,1e-04,0.5241172,0.44653097,0.6682297,0.1438133418560028,0.3720131516456604,0.13885658979415894,0.3726346492767334
38,0.43634146451950073,1e-04,0.5151955,0.4313847,0.65679884,0.1435573399066925,0.3716694116592407,0.13860075175762177,0.3722912073135376
39,0.42206159234046936,1e-04,0.50661325,0.417105,0.64583665,0.14329954981803894,0.3713228702545166,0.13834312558174133,0.3719450533390045
40,0.40854719281196594,1e-04,0.4983293,0.40359077,0.63528794,0.14304009079933167,0.37097376585006714,0.13808384537696838,0.3715963363647461
41,0.3957069218158722,1e-04,0.49030426,0.39075068,0.62510055,0.1427791267633438,0.37062233686447144,0.13782306015491486,0.37124529480934143
42,0.38346123695373535,1e-04,0.48250327,0.37850517,0.61522776,0.1425168216228485,0.3702687621116638,0.13756093382835388,0.37089207768440247
43,0.37173992395401,1e-04,0.47489294,0.36678404,0.605627,0.1422533094882965,0.36991316080093384,0.1372976005077362,0.3705368936061859
44,0.3604799211025238,1e-04,0.46744275,0.3555242,0.5962585,0.14198867976665497,0.3695557713508606,0.13703317940235138,0.3701799213886261
45,0.3496251404285431,1e-04,0.4601233,0.34466964,0.5870857,0.14172311127185822,0.36919671297073364,0.13676780462265015,0.36982131004333496
46,0.33912742137908936,1e-04,0.45290828,0.3341721,0.5780762,0.1414567232131958,0.3688361644744873,0.13650161027908325,0.3694612383842468
47,0.3289423882961273,1e-04,0.44577217,0.32398728,0.5691988,0.1411895602941513,0.36847424507141113,0.13623464107513428,0.36909976601600647
48,0.3190321624279022,1e-04,0.43869248,0.31407723,0.56042594,0.14092180132865906,0.36811113357543945,0.13596707582473755,0.368737131357193
49,0.30936235189437866,1e-04,0.43164667,0.30440763,0.55173147,0.14065349102020264,0.36774691939353943,0.13569895923137665,0.36837339401245117
50,0.2999027967453003,1e-04,0.42461374,0.29494828,0.5430914,0.1403847485780716,0.367381751537323,0.13543042540550232,0.36800873279571533
51,0.2906267046928406,1e-04,0.41757426,0.28567237,0.53448325,0.1401156336069107,0.36701565980911255,0.13516150414943695,0.36764317750930786
52,0.28151291608810425,1e-04,0.4105114,0.27655882,0.5258886,0.13984619081020355,0.3666488230228424,0.1348922848701477,0.3672768473625183
53,0.272540807723999,1e-04,0.40340677,0.2675869,0.517288,0.1395764797925949,0.3662812411785126,0.13462278246879578,0.36690977215766907
54,0.2636958360671997,1e-04,0.39624718,0.25874212,0.508667,0.13930658996105194,0.3659129738807678,0.13435308635234833,0.3665420711040497
55,0.25496459007263184,1e-04,0.38901785,0.2500111,0.5000111,0.13903647661209106,0.36554408073425293,0.13408318161964417,0.36617371439933777
56,0.24633772671222687,1e-04,0.38170743,0.24138443,0.4913089,0.13876618444919586,0.3651745319366455,0.13381308317184448,0.3658047020435333
57,0.23781070113182068,1e-04,0.3743069,0.2328576,0.4825532,0.13849560916423798,0.3648042380809784,0.1335427165031433,0.3654349744319916
58,0.22938159108161926,1e-04,0.36681017,0.2244287,0.47373906,0.1382247805595398,0.364433228969574,0.13327209651470184,0.36506450176239014
59,0.22105126082897186,1e-04,0.3621449,0.21609858,0.46486405,0.13795363903045654,0.3640613555908203,0.1330011487007141,0.36469322443008423
60,0.21282605826854706,1e-04,0.35789582,0.20787357,0.45593154,0.1376820057630539,0.36368846893310547,0.13272972404956818,0.36432090401649475
61,0.2047143131494522,1e-04,0.35355443,0.19976203,0.44694746,0.13740983605384827,0.3633144795894623,0.13245776295661926,0.36394748091697693
62,0.1967288702726364,1e-04,0.3491201,0.1917768,0.43792328,0.13713695108890533,0.3629390597343445,0.13218507170677185,0.3635726571083069
63,0.18888548016548157,1e-04,0.3445943,0.1839336,0.42887482,0.136863112449646,0.36256200075149536,0.13191144168376923,0.36319613456726074
64,0.1812020242214203,1e-04,0.33998114,0.17625035,0.4198218,0.13658815622329712,0.36218297481536865,0.13163667917251587,0.3628177046775818
65,0.17369937896728516,1e-04,0.33528802,0.1687479,0.41078937,0.1363118588924408,0.3618016839027405,0.13136056065559387,0.362436980009079
66,0.16639897227287292,1e-04,0.33052495,0.16144767,0.40180552,0.1360338181257248,0.36141765117645264,0.13108272850513458,0.3620534837245941
67,0.15932227671146393,1e-04,0.3257045,0.15437119,0.392901,0.13575387001037598,0.36103054881095886,0.1308029592037201,0.3616669178009033
68,0.15249128639698029,1e-04,0.3208425,0.14754038,0.38410985,0.1354716718196869,0.36063989996910095,0.13052093982696533,0.3612768054008484
69,0.1459253430366516,1e-04,0.31595638,0.14097461,0.37546587,0.13518685102462769,0.3602451980113983,0.13023629784584045,0.3608826696872711
70,0.13964179158210754,1e-04,0.31106514,0.13469124,0.36700305,0.1348990499973297,0.35984599590301514,0.129948690533638,0.36048397421836853
71,0.13365483283996582,1e-04,0.30618882,0.12870447,0.35875407,0.13460800051689148,0.35944175720214844,0.1296577900648117,0.3600802421569824
72,0.1279745250940323,1e-04,0.30134764,0.12302433,0.35074824,0.13431328535079956,0.3590320646762848,0.1293632537126541,0.359671026468277
73,0.12260719388723373,1e-04,0.29656145,0.11765717,0.34301192,0.13401460647583008,0.35861635208129883,0.12906473875045776,0.3592558205127716
74,0.11755456775426865,1e-04,0.29184893,0.1126047,0.33556625,0.13371162116527557,0.35819417238235474,0.1287619173526764,0.3588341176509857
75,0.11281438171863556,1e-04,0.28722683,0.10786468,0.32842758,0.1334039866924286,0.3577650487422943,0.12845443189144135,0.3584054112434387
76,0.10838102549314499,1e-04,0.28271073,0.103431486,0.32160765,0.13309144973754883,0.3573285937309265,0.12814205884933472,0.35796934366226196
77,0.1042453721165657,1e-04,0.27831298,0.09929598,0.31511265,0.1327737420797348,0.3568843901157379,0.12782451510429382,0.3575255572795868
78,0.10039570927619934,1e-04,0.2740443,0.09544647,0.3089441,0.13245071470737457,0.35643213987350464,0.12750160694122314,0.35707366466522217
79,0.09681820124387741,1e-04,0.269912,0.09186911,0.3030992,0.1321220099925995,0.35597145557403564,0.1271730661392212,0.3566133379936218
80,0.09349780529737473,1e-04,0.26592177,0.088548854,0.2975716,0.13178756833076477,0.35550206899642944,0.12683875858783722,0.3561443090438843
81,0.09041797369718552,1e-04,0.26207623,0.085469164,0.2923511,0.13144725561141968,0.3550238609313965,0.12649857997894287,0.3556663990020752
82,0.08756300061941147,1e-04,0.25837755,0.08261432,0.28742707,0.13110095262527466,0.35453659296035767,0.1261523962020874,0.35517939925193787
83,0.08491592854261398,1e-04,0.2548245,0.07996738,0.28278503,0.13074852526187897,0.3540400564670563,0.12580011785030365,0.35468313097953796
84,0.08246093988418579,1e-04,0.2514155,0.07751251,0.27841067,0.1303899735212326,0.35353416204452515,0.12544167041778564,0.35417744517326355
85,0.08018236607313156,1e-04,0.2481471,0.07523406,0.2742883,0.13002529740333557,0.35301893949508667,0.12507711350917816,0.3536624312400818
86,0.07806578278541565,1e-04,0.24501587,0.0731176,0.27040267,0.12965446710586548,0.3524942696094513,0.12470640242099762,0.35313794016838074
87,0.07609691470861435,1e-04,0.24201627,0.07114886,0.26673743,0.12927748262882233,0.35196012258529663,0.12432954460382462,0.352603942155838
88,0.07426326721906662,1e-04,0.23914348,0.069315314,0.263278,0.12889441847801208,0.35141652822494507,0.12394657731056213,0.352060467004776
89,0.07255294919013977,1e-04,0.23639224,0.067605115,0.26000983,0.12850530445575714,0.350863516330719,0.12355757504701614,0.3515075743198395
90,0.07095464318990707,1e-04,0.23375611,0.06600692,0.25691813,0.12811022996902466,0.3503011465072632,0.12316259741783142,0.35094529390335083
91,0.06945869326591492,1e-04,0.23122986,0.064511076,0.2539903,0.12770923972129822,0.3497294783592224,0.12276171147823334,0.35037368535995483
92,0.068055659532547,1e-04,0.22880699,0.06310814,0.25121334,0.12730243802070618,0.34914857149124146,0.12235501408576965,0.34979280829429626
93,0.06673745065927505,1e-04,0.2264824,0.06179003,0.248576,0.1268899142742157,0.34855857491493225,0.12194259464740753,0.34920281171798706
94,0.06549659371376038,1e-04,0.22425053,0.06054927,0.24606761,0.12647177278995514,0.3479594886302948,0.12152454257011414,0.3486036956310272
95,0.06432598829269409,1e-04,0.22210523,0.05937876,0.24367757,0.12604811787605286,0.3473514914512634,0.12110098451375961,0.34799566864967346
96,0.06321989744901657,1e-04,0.22004245,0.05827277,0.24139754,0.12561902403831482,0.34673458337783813,0.12067198753356934,0.3473787307739258
97,0.06217258423566818,1e-04,0.2180566,0.05722555,0.23921862,0.12518465518951416,0.3461090326309204,0.12023770809173584,0.3467530906200409
98,0.06117898225784302,1e-04,0.21644703,0.056232043,0.23713297,0.12474504113197327,0.3454747796058655,0.1197981908917427,0.3461187481880188
99,0.06023472547531128,1e-04,0.21488453,0.05528788,0.23513375,0.1242995411157608,0.34483087062835693,0.119352787733078,0.3454747200012207
100,0.059331223368644714,1e-04,0.21335112,0.054384463,0.23320477,0.12384986877441406,0.3441797196865082,0.11890320479869843,0.3448234498500824
101,0.05847376957535744,1e-04,0.21186027,0.0535271,0.23135924,0.12339532375335693,0.34352028369903564,0.11844874918460846,0.34416383504867554
102,0.0576544851064682,1e-04,0.21040258,0.052707903,0.22958201,0.12293599545955658,0.3428525924682617,0.11798949539661407,0.3434959948062897
103,0.05687030404806137,1e-04,0.2089765,0.051923808,0.22786796,0.12247197329998016,0.34217679500579834,0.11752556264400482,0.34282001852989197
104,0.05611897259950638,1e-04,0.2075815,0.051172562,0.22621353,0.12200336903333664,0.34149301052093506,0.11705705523490906,0.342136025428772
105,0.05539720878005028,1e-04,0.20621467,0.05045088,0.22461273,0.12153031677007675,0.34080129861831665,0.11658407002687454,0.34144410490989685
106,0.05470336228609085,1e-04,0.20487572,0.04975712,0.22306304,0.12105286121368408,0.34010177850723267,0.11610670387744904,0.34074434638023376
107,0.05403541401028633,1e-04,0.20356354,0.049089257,0.22156096,0.1205710843205452,0.3393944501876831,0.11562500149011612,0.3400367796421051
108,0.05339135229587555,1e-04,0.20227657,0.048445277,0.22010288,0.12008509039878845,0.3386794924736023,0.11513910442590714,0.3393215239048004
109,0.05276957154273987,1e-04,0.20101412,0.04782358,0.21868603,0.1195949837565422,0.33795690536499023,0.11464907228946686,0.33859869837760925
110,0.05216827243566513,1e-04,0.1997745,0.04722237,0.21730708,0.11910081654787064,0.3372268080711365,0.11415498703718185,0.3378683030605316
111,0.0515865795314312,1e-04,0.19855796,0.046640754,0.2159647,0.11860267072916031,0.3364892601966858,0.1136569231748581,0.33713042736053467
112,0.051022812724113464,1e-04,0.19736266,0.046077065,0.21465568,0.1181006133556366,0.3357442617416382,0.11315494775772095,0.3363851308822632
113,0.050475992262363434,1e-04,0.19618821,0.04553033,0.21337837,0.11759471148252487,0.3349918723106384,0.11264913529157639,0.33563244342803955
114,0.049944907426834106,1e-04,0.19503371,0.044999328,0.21213044,0.11708507686853409,0.33423227071762085,0.11213958263397217,0.3348724842071533
115,0.04942883178591728,1e-04,0.19389899,0.044483334,0.21091072,0.11657173931598663,0.3334653973579407,0.11162632703781128,0.3341052532196045
116,0.048926644027233124,1e-04,0.1927826,0.043981228,0.20971702,0.11605393886566162,0.3326900601387024,0.11110860854387283,0.33332958817481995
117,0.04843538999557495,1e-04,0.19167955,0.04349006,0.2085427,0.11553338170051575,0.3319087624549866,0.11058813333511353,0.3325479328632355
118,0.04795856773853302,1e-04,0.19059846,0.043013316,0.20739652,0.1150093749165535,0.33112049102783203,0.11006420850753784,0.3317592740058899
119,0.04749323055148125,1e-04,0.18953408,0.04254806,0.20627181,0.1144818663597107,0.33032500743865967,0.1095367819070816,0.3309634029865265
120,0.04703902080655098,1e-04,0.18848622,0.042093933,0.20516805,0.11395099759101868,0.3295225501060486,0.10900599509477615,0.33016055822372437
121,0.04659515619277954,1e-04,0.1874543,0.04165015,0.20408368,0.11341674625873566,0.32871297001838684,0.1084718257188797,0.32935062050819397
122,0.04616101458668709,1e-04,0.1864373,0.041216098,0.20301749,0.11287923902273178,0.32789647579193115,0.10793440043926239,0.32853370904922485
123,0.04573596641421318,1e-04,0.1854349,0.04079113,0.20196815,0.11233849078416824,0.32707300782203674,0.10739374160766602,0.3277098536491394
124,0.0453198067843914,1e-04,0.18444696,0.040375054,0.20093545,0.11179453879594803,0.3262425661087036,0.10684986412525177,0.32687896490097046
125,0.04491213709115982,1e-04,0.18347321,0.039967466,0.19991864,0.1112474575638771,0.32540521025657654,0.10630287230014801,0.32604122161865234
126,0.044512197375297546,1e-04,0.18251288,0.039567612,0.19891609,0.11069726943969727,0.3245609402656555,0.10575276613235474,0.3251965045928955
127,0.04411996155977249,1e-04,0.18156575,0.039175462,0.19792792,0.11014320701360703,0.32370850443840027,0.10519880056381226,0.32434365153312683
128,0.04373336210846901,1e-04,0.18062761,0.038788944,0.1969491,0.10958696901798248,0.32285046577453613,0.10464264452457428,0.3234851658344269
129,0.043355025351047516,1e-04,0.17970529,0.038410693,0.19598646,0.10902777314186096,0.32198554277420044,0.10408353060483932,0.32261979579925537
130,0.0429832823574543,1e-04,0.1787951,0.038039036,0.195036,0.10846564918756485,0.3211137354373932,0.10352148860692978,0.3217475414276123
131,0.04261768236756325,1e-04,0.17789638,0.03767352,0.19409668,0.10790064185857773,0.32023507356643677,0.10295656323432922,0.32086846232414246
132,0.042257945984601974,1e-04,0.1770087,0.037313867,0.19316798,0.1073327586054802,0.3193495273590088,0.10238876938819885,0.3199824392795563
133,0.04190417006611824,1e-04,0.17613254,0.036960177,0.1922503,0.1067621111869812,0.3184571862220764,0.10181820392608643,0.3190896511077881
134,0.04155571013689041,1e-04,0.17526661,0.036611803,0.19134212,0.10618872195482254,0.31755805015563965,0.10124490410089493,0.3181900382041931
135,0.04121251776814461,1e-04,0.17441103,0.036268692,0.19044341,0.10561258345842361,0.3166520297527313,0.10066885501146317,0.317283570766449
136,0.04087430611252785,1e-04,0.17356539,0.035930566,0.1895536,0.10503379255533218,0.3157392144203186,0.1000901460647583,0.31637027859687805
137,0.04054104909300804,1e-04,0.17272957,0.035597395,0.18867272,0.10445237159729004,0.3148195743560791,0.09950880706310272,0.31545016169548035
138,0.04021238535642624,1e-04,0.17190313,0.03526882,0.18779995,0.10386829823255539,0.31389304995536804,0.09892481565475464,0.3145231604576111
139,0.039888374507427216,1e-04,0.17108615,0.034944896,0.18693554,0.103281669318676,0.3129597306251526,0.09833827614784241,0.31358933448791504
140,0.0395684652030468,1e-04,0.1702774,0.03462507,0.18607813,0.10269251465797424,0.3120195269584656,0.09774920344352722,0.3126486837863922
141,0.039252981543540955,1e-04,0.16947784,0.034309674,0.1852287,0.10210085660219193,0.31107252836227417,0.09715764224529266,0.3117012083530426
142,0.03894158825278282,1e-04,0.1686867,0.033998366,0.18438646,0.10150675475597382,0.310118705034256,0.09656362235546112,0.3107468783855438
143,0.03863406553864479,1e-04,0.16790344,0.033690933,0.1835509,0.10091020911931992,0.30915796756744385,0.09596715867519379,0.3097856640815735
144,0.03833047300577164,1e-04,0.16712835,0.033387423,0.18272226,0.10031130909919739,0.3081904649734497,0.09536834806203842,0.30881765484809875
145,0.038030438125133514,1e-04,0.16636038,0.033087473,0.18189962,0.09971006959676743,0.3072161078453064,0.09476719796657562,0.30784282088279724
146,0.03773387894034386,1e-04,0.16559969,0.032791,0.18108286,0.09910649806261063,0.30623483657836914,0.09416370838880539,0.3068610429763794
147,0.037441059947013855,1e-04,0.16484658,0.03249827,0.18027277,0.09850066900253296,0.3052467703819275,0.09355796873569489,0.30587247014045715
148,0.037151630967855453,1e-04,0.16410044,0.032208923,0.17946845,0.09789254516363144,0.30425170063972473,0.09294992685317993,0.3048768937587738
149,0.036865465342998505,1e-04,0.163361,0.031922847,0.17866966,0.09728221595287323,0.3032497465610504,0.09233968704938889,0.3038744628429413
150,0.03658245876431465,1e-04,0.1626277,0.031639922,0.17787614,0.09666915982961655,0.3022399842739105,0.09172672033309937,0.3028641939163208
151,0.03630192205309868,1e-04,0.16189909,0.03135947,0.17708606,0.09605452418327332,0.3012242317199707,0.0911121666431427,0.301847904920578
152,0.03602535277605057,1e-04,0.16117875,0.03108299,0.17630368,0.09543780982494354,0.30020153522491455,0.0904955267906189,0.30082473158836365
153,0.035751815885305405,1e-04,0.16046445,0.03080954,0.17552647,0.09481904655694962,0.29917198419570923,0.08987686038017273,0.2997947037220001
154,0.035480961203575134,1e-04,0.15975519,0.030538766,0.17475344,0.09419824182987213,0.2981354594230652,0.08925613760948181,0.2987576425075531
155,0.0352131724357605,1e-04,0.15905209,0.030271063,0.17398581,0.09357541054487228,0.29709190130233765,0.08863338828086853,0.29771360754966736
156,0.03494810685515404,1e-04,0.15835404,0.03000608,0.17322263,0.09295061975717545,0.29604142904281616,0.08800868690013885,0.2966625690460205
157,0.03468598052859306,1e-04,0.1576617,0.029744042,0.17246461,0.0923239141702652,0.2949839234352112,0.08738206326961517,0.2956045866012573
158,0.03442647308111191,1e-04,0.15697415,0.029484617,0.17171085,0.09169524163007736,0.29391926527023315,0.0867534726858139,0.2945394217967987
159,0.03416972607374191,1e-04,0.15629186,0.029227952,0.17096184,0.09106478095054626,0.29284775257110596,0.08612309396266937,0.29346737265586853
160,0.03391547501087189,1e-04,0.15561405,0.028973784,0.17021687,0.09043245762586594,0.2917690873146057,0.08549085259437561,0.2923882007598877
161,0.0336637869477272,1e-04,0.15494083,0.028722178,0.16947618,0.08979841321706772,0.29068344831466675,0.08485689014196396,0.29130205512046814
162,0.03341462090611458,1e-04,0.15427218,0.028473096,0.16873972,0.08916256576776505,0.2895906865596771,0.08422112464904785,0.29020875692367554
163,0.03316805884242058,1e-04,0.15360816,0.02822662,0.16800779,0.0885249674320221,0.28849074244499207,0.08358360826969147,0.2891083061695099
164,0.032923877239227295,1e-04,0.15294814,0.027982516,0.16727975,0.08788571506738663,0.2873837351799011,0.08294444531202316,0.28800076246261597
165,0.03268205374479294,1e-04,0.15229218,0.027740777,0.16655563,0.08724482357501984,0.28626954555511475,0.08230362832546234,0.2868860960006714
166,0.032442618161439896,1e-04,0.15164034,0.027501421,0.16583553,0.08660232275724411,0.2851482331752777,0.08166120946407318,0.28576424717903137
167,0.03220553696155548,1e-04,0.1509924,0.02726442,0.16511941,0.08595822006464005,0.2840196490287781,0.08101718127727509,0.28463518619537354
168,0.03197065368294716,1e-04,0.15034802,0.027029617,0.16440687,0.08531252294778824,0.28288382291793823,0.08037157356739044,0.2834987938404083
169,0.031738098710775375,1e-04,0.14970753,0.026797142,0.16369833,0.08466539531946182,0.28174084424972534,0.07972452044487,0.28235530853271484
170,0.03150767832994461,1e-04,0.14907037,0.0265668,0.16299325,0.08401672542095184,0.2805904746055603,0.07907593250274658,0.2812044322490692
171,0.03127957507967949,1e-04,0.1484371,0.026338777,0.16229226,0.08336663991212845,0.27943283319473267,0.07842592149972916,0.280046284198761
172,0.031053585931658745,1e-04,0.14780688,0.026112868,0.16159476,0.08271513879299164,0.27826786041259766,0.07777449488639832,0.278880774974823
173,0.030829688534140587,1e-04,0.14717996,0.025889048,0.16090074,0.082062266767025,0.2770955264568329,0.07712170481681824,0.27770793437957764
174,0.030607903376221657,1e-04,0.14655639,0.025667341,0.1602103,0.0814080536365509,0.27591580152511597,0.07646757364273071,0.2765277028083801
175,0.030388209968805313,1e-04,0.14593591,0.025447723,0.15952343,0.08075256645679474,0.2747286558151245,0.07581216096878052,0.27534008026123047
176,0.030170496553182602,1e-04,0.14531837,0.02523009,0.15883982,0.08009583503007889,0.2735341191291809,0.07515550404787064,0.2741450369358063
177,0.029954886063933372,1e-04,0.14470401,0.025014555,0.1581599,0.07943785935640335,0.2723320722579956,0.07449759542942047,0.2729424834251404
178,0.02974122390151024,1e-04,0.14409243,0.02480097,0.15748324,0.0787787213921547,0.2711225748062134,0.07383854687213898,0.27173247933387756
179,0.02952931635081768,1e-04,0.1434832,0.024589136,0.15680924,0.07811841368675232,0.2699054777622223,0.07317831367254257,0.27051490545272827
180,0.029319655150175095,1e-04,0.14287753,0.02437955,0.15613952,0.07745704054832458,0.2686809003353119,0.0725170150399208,0.2692898213863373
181,0.029111791402101517,1e-04,0.14227438,0.02417176,0.1554727,0.0767945870757103,0.26744869351387024,0.07185463607311249,0.2680571377277374
182,0.028905848041176796,1e-04,0.14167382,0.023965891,0.1548092,0.07613113522529602,0.2662089169025421,0.07119125127792358,0.2668168842792511
183,0.028701696544885635,1e-04,0.14107572,0.023761813,0.15414867,0.07546663284301758,0.2649613916873932,0.07052682340145111,0.26556888222694397
184,0.028499454259872437,1e-04,0.14048044,0.023559643,0.15349151,0.0748012512922287,0.2637062668800354,0.0698615163564682,0.264313280582428
185,0.028298988938331604,1e-04,0.13988757,0.023359248,0.15283732,0.07413490861654282,0.2624433636665344,0.06919524818658829,0.2630499005317688
186,0.028100386261940002,1e-04,0.13929726,0.02316072,0.15218647,0.07346773892641068,0.26117274165153503,0.06852814555168152,0.2617788016796112
187,0.027903597801923752,1e-04,0.13870944,0.022964004,0.15153879,0.07279977947473526,0.25989440083503723,0.06786026060581207,0.2605000138282776
188,0.02770845592021942,1e-04,0.13812381,0.022768931,0.15089378,0.07213099300861359,0.2586081326007843,0.06719154119491577,0.25921329855918884
189,0.027515104040503502,1e-04,0.13754067,0.02257565,0.15025195,0.07146149128675461,0.2573140859603882,0.06652211397886276,0.2579188048839569
190,0.027323396876454353,1e-04,0.13695958,0.022384012,0.14961287,0.0707913339138031,0.2560121715068817,0.06585201621055603,0.256616473197937
191,0.02713347040116787,1e-04,0.13638094,0.022194156,0.14897703,0.07012049853801727,0.2547023594379425,0.06518126279115677,0.255306214094162
192,0.026945164427161217,1e-04,0.13580446,0.02200592,0.14834392,0.06944907456636429,0.2533845603466034,0.06450990587472916,0.25398799777030945
193,0.026758577674627304,1e-04,0.13523039,0.021819403,0.14771393,0.06877713650465012,0.25205886363983154,0.06383803486824036,0.25266188383102417
194,0.026573577895760536,1e-04,0.13465832,0.021634473,0.14708662,0.06810466945171356,0.2507251501083374,0.06316563487052917,0.2513277530670166
195,0.026390302926301956,1e-04,0.1340888,0.021451265,0.1464625,0.06743177771568298,0.24938338994979858,0.06249280646443367,0.24998560547828674
196,0.026208646595478058,1e-04,0.13352135,0.021269675,0.14584127,0.06675845384597778,0.2480335384607315,0.06181954964995384,0.24863538146018982
197,0.026028364896774292,1e-04,0.13295545,0.02108946,0.14522211,0.06608475744724274,0.2466755509376526,0.06114592403173447,0.24727702140808105
198,0.02584988996386528,1e-04,0.13239233,0.020911055,0.14460655,0.0654108002781868,0.2453095018863678,0.0604720264673233,0.24591059982776642
