epoch,loss,lr,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
13,1.4751441478729248,1e-04,1.0153371,1.4701844,1.2125117,0.14920778572559357,0.37918269634246826,0.14424815773963928,0.37980014085769653
14,1.4019440412521362,1e-04,0.9874444,1.3969843,1.1819409,0.14900338649749756,0.37891361117362976,0.14404386281967163,0.3795311152935028
15,1.329953908920288,1e-04,0.95922035,1.3249943,1.151084,0.14879892766475677,0.3786442279815674,0.1438395082950592,0.3792617917060852
16,1.259629249572754,1e-04,0.9308251,1.2546698,1.1201204,0.14859408140182495,0.3783741593360901,0.14363476634025574,0.3789917826652527
17,1.1914149522781372,1e-04,0.90243375,1.1864557,1.0892454,0.14838862419128418,0.37810301780700684,0.14342939853668213,0.3787207305431366
18,1.125722885131836,1e-04,0.8742296,1.1207637,1.0586612,0.1481822282075882,0.37783050537109375,0.1432231068611145,0.3784482777118683
19,1.0629178285598755,1e-04,0.8463996,1.0579586,1.0285711,0.1479746401309967,0.3775561451911926,0.14301560819149017,0.3781740367412567
20,1.0032986402511597,1e-04,0.81912297,0.99833965,0.99916947,0.14776553213596344,0.377279669046402,0.14280661940574646,0.37789762020111084
21,0.9470828771591187,1e-04,0.792565,0.942124,0.9706307,0.14755471050739288,0.377000629901886,0.14259590208530426,0.3776187300682068
22,0.8944080471992493,1e-04,0.7668703,0.88944924,0.9431062,0.14734184741973877,0.3767186999320984,0.1423831284046173,0.37733688950538635
23,0.8453258872032166,1e-04,0.7421573,0.8403672,0.91671544,0.14712664484977722,0.37643346190452576,0.1421680450439453,0.37705177068710327
24,0.7998116612434387,1e-04,0.7185154,0.7948531,0.89154536,0.1469089835882187,0.3761447072029114,0.14195048809051514,0.37676316499710083
25,0.7577711939811707,1e-04,0.69600344,0.7528127,0.86764777,0.1466885358095169,0.3758520483970642,0.1417301595211029,0.3764706552028656
26,0.7190576791763306,1e-04,0.67465204,0.71409935,0.845044,0.14646519720554352,0.37555527687072754,0.14150691032409668,0.37617403268814087
27,0.6834815144538879,1e-04,0.6544653,0.67852324,0.8237252,0.1462388038635254,0.37525421380996704,0.1412806510925293,0.3758731782436371
28,0.6508254408836365,1e-04,0.6354246,0.6458673,0.80365866,0.14600934088230133,0.37494879961013794,0.1410512924194336,0.3755679726600647
29,0.6208599805831909,1e-04,0.61749405,0.615902,0.7847943,0.1457766890525818,0.3746389150619507,0.1408187747001648,0.37525826692581177
30,0.5933477878570557,1e-04,0.6006223,0.58838993,0.7670658,0.1455409824848175,0.3743246793746948,0.14058318734169006,0.3749442398548126
31,0.5680568218231201,1e-04,0.5874635,0.5630991,0.7503993,0.1453021913766861,0.37400609254837036,0.1403445303440094,0.3746258616447449
32,0.5447641015052795,1e-04,0.5754747,0.5398065,0.7347152,0.1450604796409607,0.37368330359458923,0.14010298252105713,0.37430334091186523
33,0.5232598185539246,1e-04,0.5641314,0.51830226,0.71993214,0.14481601119041443,0.37335649132728577,0.13985863327980042,0.37397676706314087
34,0.5033491253852844,1e-04,0.5533782,0.49839178,0.7059687,0.14456887543201447,0.3730258345603943,0.1396116465330124,0.37364640831947327
35,0.4848552644252777,1e-04,0.54315966,0.47989804,0.69274676,0.14431926608085632,0.37269163131713867,0.13936220109462738,0.37331247329711914
36,0.4676162302494049,1e-04,0.53342265,0.46265915,0.6801905,0.14406737685203552,0.3723539710044861,0.13911046087741852,0.3729751408100128
37,0.4514878988265991,1e-04,0.5241172,0.44653097,0.6682297,0.1438133418560028,0.3720131516456604,0.13885658979415894,0.3726346492767334
38,0.43634146451950073,1e-04,0.5151955,0.4313847,0.65679884,0.1435573399066925,0.3716694116592407,0.13860075175762177,0.3722912073135376
39,0.42206159234046936,1e-04,0.50661325,0.417105,0.64583665,0.14329954981803894,0.3713228702545166,0.13834312558174133,0.3719450533390045
40,0.40854719281196594,1e-04,0.4983293,0.40359077,0.63528794,0.14304009079933167,0.37097376585006714,0.13808384537696838,0.3715963363647461
41,0.3957069218158722,1e-04,0.49030426,0.39075068,0.62510055,0.1427791267633438,0.37062233686447144,0.13782306015491486,0.37124529480934143
42,0.38346123695373535,1e-04,0.48250327,0.37850517,0.61522776,0.1425168216228485,0.3702687621116638,0.13756093382835388,0.37089207768440247
43,0.37173992395401,1e-04,0.47489294,0.36678404,0.605627,0.1422533094882965,0.36991316080093384,0.1372976005077362,0.3705368936061859
44,0.3604799211025238,1e-04,0.46744275,0.3555242,0.5962585,0.14198867976665497,0.3695557713508606,0.13703317940235138,0.3701799213886261
45,0.3496251404285431,1e-04,0.4601233,0.34466964,0.5870857,0.14172311127185822,0.36919671297073364,0.13676780462265015,0.36982131004333496
46,0.33912742137908936,1e-04,0.45290828,0.3341721,0.5780762,0.1414567232131958,0.3688361644744873,0.13650161027908325,0.3694612383842468
47,0.3289423882961273,1e-04,0.44577217,0.32398728,0.5691988,0.1411895602941513,0.36847424507141113,0.13623464107513428,0.36909976601600647
48,0.3190321624279022,1e-04,0.43869248,0.31407723,0.56042594,0.14092180132865906,0.36811113357543945,0.13596707582473755,0.368737131357193
49,0.30936235189437866,1e-04,0.43164667,0.30440763,0.55173147,0.14065349102020264,0.36774691939353943,0.13569895923137665,0.36837339401245117
50,0.2999027967453003,1e-04,0.42461374,0.29494828,0.5430914,0.1403847485780716,0.367381751537323,0.13543042540550232,0.36800873279571533
51,0.2906267046928406,1e-04,0.41757426,0.28567237,0.53448325,0.1401156336069107,0.36701565980911255,0.13516150414943695,0.36764317750930786
52,0.28151291608810425,1e-04,0.4105114,0.27655882,0.5258886,0.13984619081020355,0.3666488230228424,0.1348922848701477,0.3672768473625183
53,0.272540807723999,1e-04,0.40340677,0.2675869,0.517288,0.1395764797925949,0.3662812411785126,0.13462278246879578,0.36690977215766907
54,0.2636958360671997,1e-04,0.39624718,0.25874212,0.508667,0.13930658996105194,0.3659129738807678,0.13435308635234833,0.3665420711040497
55,0.25496459007263184,1e-04,0.38901785,0.2500111,0.5000111,0.13903647661209106,0.36554408073425293,0.13408318161964417,0.36617371439933777
56,0.24633772671222687,1e-04,0.38170743,0.24138443,0.4913089,0.13876618444919586,0.3651745319366455,0.13381308317184448,0.3658047020435333
57,0.23781070113182068,1e-04,0.3743069,0.2328576,0.4825532,0.13849560916423798,0.3648042380809784,0.1335427165031433,0.3654349744319916
58,0.22938159108161926,1e-04,0.36681017,0.2244287,0.47373906,0.1382247805595398,0.364433228969574,0.13327209651470184,0.36506450176239014
59,0.22105126082897186,1e-04,0.3621449,0.21609858,0.46486405,0.13795363903045654,0.3640613555908203,0.1330011487007141,0.36469322443008423
60,0.21282605826854706,1e-04,0.35789582,0.20787357,0.45593154,0.1376820057630539,0.36368846893310547,0.13272972404956818,0.36432090401649475
61,0.2047143131494522,1e-04,0.35355443,0.19976203,0.44694746,0.13740983605384827,0.3633144795894623,0.13245776295661926,0.36394748091697693
62,0.1967288702726364,1e-04,0.3491201,0.1917768,0.43792328,0.13713695108890533,0.3629390597343445,0.13218507170677185,0.3635726571083069
63,0.18888548016548157,1e-04,0.3445943,0.1839336,0.42887482,0.136863112449646,0.36256200075149536,0.13191144168376923,0.36319613456726074
64,0.1812020242214203,1e-04,0.33998114,0.17625035,0.4198218,0.13658815622329712,0.36218297481536865,0.13163667917251587,0.3628177046775818
65,0.17369937896728516,1e-04,0.33528802,0.1687479,0.41078937,0.1363118588924408,0.3618016839027405,0.13136056065559387,0.362436980009079
66,0.16639897227287292,1e-04,0.33052495,0.16144767,0.40180552,0.1360338181257248,0.36141765117645264,0.13108272850513458,0.3620534837245941
67,0.15932227671146393,1e-04,0.3257045,0.15437119,0.392901,0.13575387001037598,0.36103054881095886,0.1308029592037201,0.3616669178009033
68,0.15249128639698029,1e-04,0.3208425,0.14754038,0.38410985,0.1354716718196869,0.36063989996910095,0.13052093982696533,0.3612768054008484
69,0.1459253430366516,1e-04,0.31595638,0.14097461,0.37546587,0.13518685102462769,0.3602451980113983,0.13023629784584045,0.3608826696872711
70,0.13964179158210754,1e-04,0.31106514,0.13469124,0.36700305,0.1348990499973297,0.35984599590301514,0.129948690533638,0.36048397421836853
71,0.13365483283996582,1e-04,0.30618882,0.12870447,0.35875407,0.13460800051689148,0.35944175720214844,0.1296577900648117,0.3600802421569824
72,0.1279745250940323,1e-04,0.30134764,0.12302433,0.35074824,0.13431328535079956,0.3590320646762848,0.1293632537126541,0.359671026468277
73,0.12260719388723373,1e-04,0.29656145,0.11765717,0.34301192,0.13401460647583008,0.35861635208129883,0.12906473875045776,0.3592558205127716
74,0.11755456775426865,1e-04,0.29184893,0.1126047,0.33556625,0.13371162116527557,0.35819417238235474,0.1287619173526764,0.3588341176509857
75,0.11281438171863556,1e-04,0.28722683,0.10786468,0.32842758,0.1334039866924286,0.3577650487422943,0.12845443189144135,0.3584054112434387
76,0.10838102549314499,1e-04,0.28271073,0.103431486,0.32160765,0.13309144973754883,0.3573285937309265,0.12814205884933472,0.35796934366226196
77,0.1042453721165657,1e-04,0.27831298,0.09929598,0.31511265,0.1327737420797348,0.3568843901157379,0.12782451510429382,0.3575255572795868
78,0.10039570927619934,1e-04,0.2740443,0.09544647,0.3089441,0.13245071470737457,0.35643213987350464,0.12750160694122314,0.35707366466522217
79,0.09681820124387741,1e-04,0.269912,0.09186911,0.3030992,0.1321220099925995,0.35597145557403564,0.1271730661392212,0.3566133379936218
80,0.09349780529737473,1e-04,0.26592177,0.088548854,0.2975716,0.13178756833076477,0.35550206899642944,0.12683875858783722,0.3561443090438843
81,0.09041797369718552,1e-04,0.26207623,0.085469164,0.2923511,0.13144725561141968,0.3550238609313965,0.12649857997894287,0.3556663990020752
82,0.08756300061941147,1e-04,0.25837755,0.08261432,0.28742707,0.13110095262527466,0.35453659296035767,0.1261523962020874,0.35517939925193787
83,0.08491592854261398,1e-04,0.2548245,0.07996738,0.28278503,0.13074852526187897,0.3540400564670563,0.12580011785030365,0.35468313097953796
84,0.08246093988418579,1e-04,0.2514155,0.07751251,0.27841067,0.1303899735212326,0.35353416204452515,0.12544167041778564,0.35417744517326355
85,0.08018236607313156,1e-04,0.2481471,0.07523406,0.2742883,0.13002529740333557,0.35301893949508667,0.12507711350917816,0.3536624312400818
86,0.07806578278541565,1e-04,0.24501587,0.0731176,0.27040267,0.12965446710586548,0.3524942696094513,0.12470640242099762,0.35313794016838074
87,0.07609691470861435,1e-04,0.24201627,0.07114886,0.26673743,0.12927748262882233,0.35196012258529663,0.12432954460382462,0.352603942155838
88,0.07426326721906662,1e-04,0.23914348,0.069315314,0.263278,0.12889441847801208,0.35141652822494507,0.12394657731056213,0.352060467004776
89,0.07255294919013977,1e-04,0.23639224,0.067605115,0.26000983,0.12850530445575714,0.350863516330719,0.12355757504701614,0.3515075743198395
90,0.07095464318990707,1e-04,0.23375611,0.06600692,0.25691813,0.12811022996902466,0.3503011465072632,0.12316259741783142,0.35094529390335083
91,0.06945869326591492,1e-04,0.23122986,0.064511076,0.2539903,0.12770923972129822,0.3497294783592224,0.12276171147823334,0.35037368535995483
92,0.068055659532547,1e-04,0.22880699,0.06310814,0.25121334,0.12730243802070618,0.34914857149124146,0.12235501408576965,0.34979280829429626
93,0.06673745065927505,1e-04,0.2264824,0.06179003,0.248576,0.1268899142742157,0.34855857491493225,0.12194259464740753,0.34920281171798706
94,0.06549659371376038,1e-04,0.22425053,0.06054927,0.24606761,0.12647177278995514,0.3479594886302948,0.12152454257011414,0.3486036956310272
95,0.06432598829269409,1e-04,0.22210523,0.05937876,0.24367757,0.12604811787605286,0.3473514914512634,0.12110098451375961,0.34799566864967346
96,0.06321989744901657,1e-04,0.22004245,0.05827277,0.24139754,0.12561902403831482,0.34673458337783813,0.12067198753356934,0.3473787307739258
97,0.06217258423566818,1e-04,0.2180566,0.05722555,0.23921862,0.12518465518951416,0.3461090326309204,0.12023770809173584,0.3467530906200409
98,0.06117898225784302,1e-04,0.21644703,0.056232043,0.23713297,0.12474504113197327,0.3454747796058655,0.1197981908917427,0.3461187481880188
99,0.06023472547531128,1e-04,0.21488453,0.05528788,0.23513375,0.12430037558078766,0.34483206272125244,0.11935361474752426,0.3454759120941162
100,0.05933569371700287,1e-04,0.21335874,0.054388933,0.23321435,0.12385070323944092,0.3441809415817261,0.11890403926372528,0.3448246419429779
101,0.05847788229584694,1e-04,0.21186736,0.05353121,0.23136812,0.1233961433172226,0.34352147579193115,0.11844956129789352,0.34416502714157104
102,0.05765845254063606,1e-04,0.2104096,0.05271187,0.22959065,0.12293680012226105,0.3428537845611572,0.11799030005931854,0.3434971570968628
103,0.05687442421913147,1e-04,0.20898393,0.051927924,0.22787699,0.12247280776500702,0.3421780467033386,0.11752639710903168,0.34282124042510986
104,0.05612260848283768,1e-04,0.20758823,0.051176198,0.22622156,0.12200421839952469,0.34149426221847534,0.1170579046010971,0.34213724732398987
105,0.055400874465703964,1e-04,0.20622143,0.050454546,0.2246209,0.12153030186891556,0.34080129861831665,0.11658405512571335,0.34144407510757446
106,0.054703980684280396,1e-04,0.20487669,0.049757738,0.22306442,0.12105284631252289,0.34010177850723267,0.11610668897628784,0.3407443165779114
107,0.05403580889105797,1e-04,0.20356405,0.049089648,0.22156183,0.1205710768699646,0.3393944501876831,0.11562499403953552,0.3400367498397827
108,0.05339178815484047,1e-04,0.2022773,0.048445713,0.22010387,0.12008509039878845,0.3386794924736023,0.11513910442590714,0.3393215239048004
109,0.05276983603835106,1e-04,0.20101444,0.047823846,0.21868664,0.11959496885538101,0.33795690536499023,0.11464905738830566,0.33859866857528687
110,0.05216865614056587,1e-04,0.19977507,0.047222752,0.21730797,0.11910081654787064,0.3372268080711365,0.11415498703718185,0.3378683030605316
111,0.05158685892820358,1e-04,0.19855836,0.046641033,0.21596535,0.11860267072916031,0.3364892601966858,0.1136569231748581,0.33713042736053467
112,0.05102303624153137,1e-04,0.19736291,0.04607729,0.2146562,0.11810062825679779,0.3357442617416382,0.11315496265888214,0.3363851308822632
113,0.05047636106610298,1e-04,0.19618884,0.0455307,0.21337923,0.11759473383426666,0.3349919319152832,0.11264915764331818,0.33563247323036194
114,0.04994526877999306,1e-04,0.19503434,0.04499969,0.2121313,0.11708507686853409,0.33423227071762085,0.11213958263397217,0.3348724842071533
115,0.04942915216088295,1e-04,0.19389947,0.044483654,0.21091148,0.11657175421714783,0.3334653973579407,0.11162634193897247,0.3341052830219269
116,0.048926807940006256,1e-04,0.192783,0.043981392,0.20971741,0.11605480313301086,0.33269137144088745,0.11110947281122208,0.3333308696746826
117,0.04843759536743164,1e-04,0.19168445,0.04349226,0.20854798,0.1155342385172844,0.33191007375717163,0.11058899015188217,0.33254924416542053
118,0.04796070605516434,1e-04,0.19060333,0.043015458,0.20740168,0.11501020938158035,0.3311217427253723,0.1100650429725647,0.3317605257034302
119,0.0474955216050148,1e-04,0.18953916,0.04255035,0.20627737,0.11448273062705994,0.3303263187408447,0.10953764617443085,0.33096471428871155
120,0.04704109951853752,1e-04,0.18849097,0.04209601,0.20517312,0.11395182460546494,0.32952380180358887,0.10900682210922241,0.33016180992126465
121,0.04659711569547653,1e-04,0.18745875,0.04165211,0.20408848,0.1134175956249237,0.3287142515182495,0.10847267508506775,0.32935190200805664
122,0.04616295173764229,1e-04,0.18644178,0.04121803,0.20302224,0.11288007348775864,0.3278977572917938,0.10793523490428925,0.3285349905490875
123,0.045737914741039276,1e-04,0.18543944,0.04079308,0.20197296,0.1123393326997757,0.3270742893218994,0.10739458352327347,0.3277111351490021
124,0.04532187432050705,1e-04,0.18445183,0.04037712,0.2009406,0.11179537326097488,0.3262438476085663,0.10685069859027863,0.32688024640083313
125,0.04491403326392174,1e-04,0.18347777,0.039969362,0.1999234,0.11124827712774277,0.3254064917564392,0.10630369186401367,0.3260424733161926
126,0.04451410844922066,1e-04,0.18251732,0.039569523,0.19892089,0.11069810390472412,0.3245622217655182,0.10575360059738159,0.3251977860927582
127,0.044121745973825455,1e-04,0.18156993,0.039177243,0.19793242,0.11014483124017715,0.3237110376358032,0.10520042479038239,0.3243461549282074
128,0.043736495077610016,1e-04,0.18063512,0.038792077,0.19695705,0.109588623046875,0.3228529989719391,0.1046442911028862,0.32348769903182983
129,0.04335806891322136,1e-04,0.1797127,0.038413737,0.19599423,0.10902940481901169,0.321988046169281,0.10408516228199005,0.3226223289966583
130,0.042986370623111725,1e-04,0.17880265,0.038042124,0.1950439,0.10846726596355438,0.32111626863479614,0.10352310538291931,0.32175007462501526
131,0.04262061417102814,1e-04,0.17790361,0.037676454,0.19410424,0.10790225118398666,0.32023757696151733,0.10295817255973816,0.320870965719223
132,0.04226098209619522,1e-04,0.17701618,0.0373169,0.19317582,0.10733438283205032,0.31935209035873413,0.10239039361476898,0.3199850022792816
133,0.04190708324313164,1e-04,0.17613983,0.036963087,0.19225787,0.10676375031471252,0.31845974922180176,0.10181984305381775,0.3190922141075134
134,0.04155856370925903,1e-04,0.17527378,0.036614656,0.19134957,0.10619030892848969,0.3175605535507202,0.10124649107456207,0.3181925415992737
135,0.04121534526348114,1e-04,0.17441818,0.03627152,0.19045083,0.10561420768499374,0.3166545629501343,0.1006704717874527,0.31728610396385193
136,0.04087720066308975,1e-04,0.17357275,0.03593346,0.18956123,0.10503540188074112,0.31574174761772156,0.10009175539016724,0.316372811794281
137,0.0405438095331192,1e-04,0.17273661,0.035600156,0.18868004,0.10445396602153778,0.31482210755348206,0.09951040148735046,0.3154526948928833
138,0.040215082466602325,1e-04,0.17190996,0.035271518,0.18780713,0.10386987775564194,0.313895583152771,0.09892639517784119,0.31452566385269165
139,0.03989104554057121,1e-04,0.17109302,0.034947567,0.18694268,0.10328325629234314,0.31296223402023315,0.09833986312150955,0.313591867685318
140,0.03957130387425423,1e-04,0.17028466,0.034627907,0.18608575,0.10269410908222198,0.3120220899581909,0.09775079786777496,0.31265124678611755
141,0.03925567492842674,1e-04,0.16948476,0.034312367,0.18523598,0.10210247337818146,0.3110751509666443,0.0971592590212822,0.31170380115509033
142,0.03894411399960518,1e-04,0.16869323,0.034000892,0.1843933,0.10150836408138275,0.3101212978363037,0.09656523168087006,0.31074947118759155
143,0.03863660618662834,1e-04,0.16790996,0.033693474,0.18355782,0.10091183334589005,0.30916059017181396,0.09596878290176392,0.3097882866859436
144,0.03833289071917534,1e-04,0.1671346,0.03338984,0.18272887,0.10031289607286453,0.30819302797317505,0.09536993503570557,0.3088202178478241
145,0.03803286328911781,1e-04,0.16636674,0.0330899,0.1819063,0.09971163421869278,0.30721867084503174,0.09476876258850098,0.3078453540802002
146,0.03773636743426323,1e-04,0.16560619,0.03279349,0.18108973,0.09910807013511658,0.3062373995780945,0.09416528046131134,0.30686360597610474
147,0.03744344785809517,1e-04,0.16485287,0.03250066,0.18027939,0.09850220382213593,0.30524927377700806,0.09355950355529785,0.3058749735355377
148,0.03715392202138901,1e-04,0.16410653,0.032211214,0.17947483,0.0978941097855568,0.3042542636394501,0.09295149147510529,0.30487945675849915
149,0.036867957562208176,1e-04,0.16336754,0.03192534,0.17867664,0.09728380292654037,0.30325236916542053,0.09234127402305603,0.3038770854473114
150,0.03658484295010567,1e-04,0.16263404,0.031642307,0.17788285,0.09667129069566727,0.30224350094795227,0.09172885119915009,0.30286771059036255
151,0.03630506619811058,1e-04,0.16190733,0.031362616,0.17709494,0.09605666995048523,0.30122777819633484,0.09111431241035461,0.3018514811992645
152,0.03602838143706322,1e-04,0.16118674,0.031086018,0.17631227,0.09543997794389725,0.30020517110824585,0.0904976949095726,0.30082833766937256
153,0.03575468435883522,1e-04,0.16047208,0.030812403,0.17553462,0.09482116997241974,0.29917556047439575,0.08987897634506226,0.29979822039604187
154,0.03548392280936241,1e-04,0.1597631,0.030541727,0.17476192,0.09420034289360046,0.2981390058994293,0.08925823867321014,0.29876115918159485
155,0.035216074436903,1e-04,0.15905976,0.030273965,0.17399415,0.09357749670743942,0.2970954179763794,0.08863547444343567,0.2977170944213867
156,0.034951139241456985,1e-04,0.15836212,0.030009111,0.17323138,0.09295272082090378,0.2960449457168579,0.08801078796386719,0.29666611552238464
157,0.034688983112573624,1e-04,0.15766978,0.029747045,0.17247331,0.09232598543167114,0.29498744010925293,0.08738413453102112,0.2956080734729767
158,0.034429389983415604,1e-04,0.1569821,0.029487533,0.17171934,0.0916973426938057,0.2939228415489197,0.08675557374954224,0.29454299807548523
159,0.034172557294368744,1e-04,0.15629962,0.029230783,0.17097013,0.0910668671131134,0.2928513288497925,0.08612518012523651,0.29347091913223267
160,0.033918291330337524,1e-04,0.15562169,0.028976602,0.17022516,0.09043454378843307,0.29177266359329224,0.08549293875694275,0.29239174723625183
161,0.03366657346487045,1e-04,0.15494844,0.028724967,0.1694844,0.08980044722557068,0.2906869649887085,0.08485892415046692,0.2913055419921875
162,0.03341737762093544,1e-04,0.15427963,0.02847585,0.16874789,0.08916405588388443,0.28959324955940247,0.08422261476516724,0.2902113199234009
163,0.033169981092214584,1e-04,0.15361346,0.028228538,0.16801351,0.08852646499872208,0.2884933352470398,0.08358510583639145,0.2891108989715576
164,0.03292585164308548,1e-04,0.15295364,0.02798449,0.16728565,0.08788719773292542,0.28738629817962646,0.08294592797756195,0.2880033552646637
165,0.032684020698070526,1e-04,0.1522977,0.027742743,0.16656153,0.08724623918533325,0.2862720489501953,0.08230504393577576,0.28688856959342957
166,0.032444439828395844,1e-04,0.15164545,0.027503243,0.16584101,0.08660372346639633,0.2851507067680359,0.0816626101732254,0.28576669096946716
167,0.0322074256837368,1e-04,0.15099773,0.027266307,0.16512513,0.08595962077379227,0.28402215242385864,0.08101858198642731,0.2846376299858093
168,0.03197247162461281,1e-04,0.15035322,0.027031435,0.1644124,0.08531392365694046,0.2828862965106964,0.08037297427654266,0.2835012674331665
169,0.031739912927150726,1e-04,0.14971265,0.026798954,0.16370386,0.08466679602861404,0.2817433178424835,0.07972592115402222,0.282357782125473
170,0.03150956705212593,1e-04,0.14907572,0.02656869,0.16299905,0.08401811122894287,0.2805929481983185,0.07907731831073761,0.2812069058418274
171,0.03128131479024887,1e-04,0.14844203,0.026340514,0.1622976,0.08336804062128067,0.27943533658981323,0.07842732220888138,0.28004878759384155
172,0.031055351719260216,1e-04,0.14781196,0.026114633,0.16160023,0.08271649479866028,0.27827027440071106,0.07777585089206696,0.2788832187652588
173,0.03083134815096855,1e-04,0.14718474,0.025890708,0.1609059,0.08206362277269363,0.2770979702472687,0.07712306082248688,0.2777103781700134
174,0.030609644949436188,1e-04,0.14656137,0.025669083,0.16021574,0.08140941709280014,0.27591824531555176,0.07646893709897995,0.2765301764011383
175,0.030389979481697083,1e-04,0.14594102,0.025449494,0.15952897,0.08075392246246338,0.2747311294078827,0.07581351697444916,0.27534255385398865
176,0.030172215774655342,1e-04,0.14532328,0.025231807,0.15884523,0.08009716868400574,0.2735365629196167,0.07515683770179749,0.27414748072624207
177,0.029956400394439697,1e-04,0.14470842,0.02501607,0.1581647,0.07943917065858841,0.2723344564437866,0.07449890673160553,0.2729448676109314
178,0.029742766171693802,1e-04,0.14409697,0.024802512,0.15748814,0.07878001779317856,0.2711249589920044,0.07383984327316284,0.2717348635196686
179,0.029531005769968033,1e-04,0.14348817,0.024590824,0.15681462,0.07811970263719559,0.2699078619480133,0.07317960262298584,0.2705172896385193
180,0.029321275651454926,1e-04,0.14288232,0.02438117,0.15614471,0.07745832204818726,0.2686832845211029,0.07251829653978348,0.2692922055721283
181,0.029113397002220154,1e-04,0.142279,0.024173366,0.15547787,0.07679588347673416,0.26745113730430603,0.07185593247413635,0.2680595815181732
182,0.028907403349876404,1e-04,0.14167845,0.023967447,0.15481423,0.07613242417573929,0.2662113308906555,0.07119254022836685,0.2668192982673645
183,0.028703203424811363,1e-04,0.14108016,0.02376332,0.15415356,0.07546791434288025,0.2649638056755066,0.07052810490131378,0.265571266412735
184,0.028500963002443314,1e-04,0.14048491,0.023561152,0.15349643,0.07480251044034958,0.2637086510658264,0.06986277550458908,0.264315664768219
185,0.028300495818257332,1e-04,0.13989201,0.023360757,0.15284227,0.0741361603140831,0.26244574785232544,0.06919649988412857,0.2630522847175598
186,0.02810187265276909,1e-04,0.13930167,0.023162207,0.15219136,0.07346899807453156,0.26117515563964844,0.0685294046998024,0.2617812156677246
187,0.02790505439043045,1e-04,0.13871379,0.02296546,0.15154359,0.07280097901821136,0.2598966956138611,0.06786146014928818,0.26050230860710144
188,0.027709845453500748,1e-04,0.13812801,0.02277032,0.15089837,0.07213222980499268,0.2586105465888977,0.06719277799129486,0.25921571254730225
189,0.027516517788171768,1e-04,0.13754487,0.022577066,0.15025666,0.0714627057313919,0.2573164403438568,0.06652332842350006,0.25792115926742554
190,0.027324791997671127,1e-04,0.13696377,0.02238541,0.14961754,0.07079250365495682,0.25601449608802795,0.06585319340229034,0.25661876797676086
191,0.027134856209158897,1e-04,0.13638519,0.022195542,0.14898169,0.07012168318033218,0.25470468401908875,0.06518244743347168,0.2553085386753082
192,0.026946550235152245,1e-04,0.13580868,0.022007307,0.1483486,0.0694502741098404,0.2533869445323944,0.06451110541820526,0.2539903521537781
193,0.026759959757328033,1e-04,0.13523471,0.021820784,0.1477186,0.06877831369638443,0.2520611882209778,0.06383920460939407,0.2526642084121704
194,0.026574980467557907,1e-04,0.13466269,0.021635873,0.14709137,0.06810581684112549,0.25072741508483887,0.0631667822599411,0.25133001804351807
195,0.026391716673970222,1e-04,0.1340931,0.021452678,0.14646733,0.06743291765451431,0.24938568472862244,0.0624939501285553,0.2499879002571106
196,0.02620992437005043,1e-04,0.13352536,0.021270951,0.14584564,0.06675957888364792,0.24803581833839417,0.06182067468762398,0.2486376315355301
197,0.026029715314507484,1e-04,0.1329597,0.021090811,0.14522676,0.06608588248491287,0.24667783081531525,0.061147041618824005,0.24727927148342133
198,0.025851106271147728,1e-04,0.13239618,0.02091227,0.14461075,0.06541188061237335,0.24531173706054688,0.060473114252090454,0.2459128201007843
